DATE,TIME,CLOSE
01/12/2014,12:55:00,859.7
01/12/2014,13:00:00,859.35
01/12/2014,13:05:00,859.05
01/12/2014,13:10:00,859.0
01/12/2014,13:15:00,860.0
01/12/2014,13:20:00,860.35
01/12/2014,13:25:00,859.3
01/12/2014,13:30:00,860.75
01/12/2014,13:35:00,858.8
01/12/2014,13:40:00,858.9
01/12/2014,13:45:00,857.45
01/12/2014,13:50:00,858.85
01/12/2014,13:55:00,858.75
01/12/2014,14:00:00,861.0
01/12/2014,14:05:00,860.0
01/12/2014,14:10:00,858.0
01/12/2014,14:15:00,857.75
01/12/2014,14:20:00,858.4
01/12/2014,14:25:00,856.5
01/12/2014,14:30:00,857.0
01/12/2014,14:35:00,856.8
01/12/2014,14:40:00,855.65
01/12/2014,14:45:00,854.85
01/12/2014,14:50:00,854.0
01/12/2014,14:55:00,857.45
01/12/2014,15:00:00,855.0
01/12/2014,15:05:00,856.0
01/12/2014,15:10:00,855.5
01/12/2014,15:15:00,855.5
01/12/2014,15:20:00,858.25
01/12/2014,15:25:00,856.0
01/12/2014,15:30:00,856.1
02/12/2014,09:20:00,862.55
02/12/2014,09:25:00,866.2
02/12/2014,09:30:00,871.65
02/12/2014,09:35:00,874.15
02/12/2014,09:40:00,880.1
02/12/2014,09:45:00,875.3
02/12/2014,09:50:00,876.0
02/12/2014,09:55:00,878.3
02/12/2014,10:00:00,878.0
02/12/2014,10:05:00,879.05
02/12/2014,10:10:00,877.0
02/12/2014,10:15:00,876.9
02/12/2014,10:20:00,873.4
02/12/2014,10:25:00,874.7
02/12/2014,10:30:00,877.0
02/12/2014,10:35:00,874.05
02/12/2014,10:40:00,872.1
02/12/2014,10:45:00,871.8
02/12/2014,10:50:00,872.3
02/12/2014,10:55:00,871.5
02/12/2014,11:00:00,871.0
02/12/2014,11:05:00,875.0
02/12/2014,11:10:00,876.2
02/12/2014,11:15:00,878.1
02/12/2014,11:20:00,877.55
02/12/2014,11:25:00,876.95
02/12/2014,11:30:00,875.65
02/12/2014,11:35:00,875.4
02/12/2014,11:40:00,877.0
02/12/2014,11:45:00,877.75
02/12/2014,11:50:00,891.95
02/12/2014,11:55:00,892.7
02/12/2014,12:00:00,888.0
02/12/2014,12:05:00,894.6
02/12/2014,12:10:00,892.85
02/12/2014,12:15:00,893.65
02/12/2014,12:20:00,906.8
02/12/2014,12:25:00,907.15
02/12/2014,12:30:00,910.1
02/12/2014,12:35:00,909.1
02/12/2014,12:40:00,910.4
02/12/2014,12:45:00,908.3
02/12/2014,12:50:00,911.35
02/12/2014,12:55:00,916.0
02/12/2014,13:00:00,917.35
02/12/2014,13:05:00,922.0
02/12/2014,13:10:00,922.0
02/12/2014,13:15:00,927.85
02/12/2014,13:20:00,926.0
02/12/2014,13:25:00,931.45
02/12/2014,13:30:00,935.9
02/12/2014,13:35:00,924.65
02/12/2014,13:40:00,929.5
02/12/2014,13:45:00,928.5
02/12/2014,13:50:00,926.5
02/12/2014,13:55:00,918.2
02/12/2014,14:00:00,926.65
02/12/2014,14:05:00,924.85
02/12/2014,14:10:00,926.35
02/12/2014,14:15:00,926.0
02/12/2014,14:20:00,922.65
02/12/2014,14:25:00,926.0
02/12/2014,14:30:00,924.3
02/12/2014,14:35:00,921.25
02/12/2014,14:40:00,920.0
02/12/2014,14:45:00,922.8
02/12/2014,14:50:00,923.45
02/12/2014,14:55:00,927.9
02/12/2014,15:00:00,928.2
02/12/2014,15:05:00,934.0
02/12/2014,15:10:00,931.0
02/12/2014,15:15:00,935.3
02/12/2014,15:20:00,934.3
02/12/2014,15:25:00,937.2
02/12/2014,15:30:00,941.5
03/12/2014,09:20:00,940.6
03/12/2014,09:25:00,945.9
03/12/2014,09:30:00,964.9
03/12/2014,09:35:00,955.4
03/12/2014,09:40:00,959.55
03/12/2014,09:45:00,955.95
03/12/2014,09:50:00,961.4
03/12/2014,09:55:00,957.65
03/12/2014,10:00:00,956.2
03/12/2014,10:05:00,958.1
03/12/2014,10:10:00,959.1
03/12/2014,10:15:00,954.3
03/12/2014,10:20:00,953.15
03/12/2014,10:25:00,948.9
03/12/2014,10:30:00,950.25
03/12/2014,10:35:00,950.75
03/12/2014,10:40:00,952.5
03/12/2014,10:45:00,953.45
03/12/2014,10:50:00,955.6
03/12/2014,10:55:00,955.55
03/12/2014,11:00:00,953.5
03/12/2014,11:05:00,952.8
03/12/2014,11:10:00,954.75
03/12/2014,11:15:00,954.45
03/12/2014,11:20:00,954.15
03/12/2014,11:25:00,953.4
03/12/2014,11:30:00,953.9
03/12/2014,11:35:00,953.45
03/12/2014,11:40:00,951.45
03/12/2014,11:45:00,951.8
03/12/2014,11:50:00,950.35
03/12/2014,11:55:00,952.3
03/12/2014,12:00:00,952.75
03/12/2014,12:05:00,952.9
03/12/2014,12:10:00,955.4
03/12/2014,12:15:00,955.5
03/12/2014,12:20:00,954.8
03/12/2014,12:25:00,954.0
03/12/2014,12:30:00,952.35
03/12/2014,12:35:00,952.6
03/12/2014,12:40:00,953.65
03/12/2014,12:45:00,952.2
03/12/2014,12:50:00,952.6
03/12/2014,12:55:00,952.0
03/12/2014,13:00:00,951.5
03/12/2014,13:05:00,949.85
03/12/2014,13:10:00,952.0
03/12/2014,13:15:00,954.7
03/12/2014,13:20:00,953.7
03/12/2014,13:25:00,953.3
03/12/2014,13:30:00,952.9
03/12/2014,13:35:00,954.0
03/12/2014,13:40:00,952.25
03/12/2014,13:45:00,952.6
03/12/2014,13:50:00,953.15
03/12/2014,13:55:00,953.0
03/12/2014,14:00:00,953.05
03/12/2014,14:05:00,953.1
03/12/2014,14:10:00,954.95
03/12/2014,14:15:00,954.95
03/12/2014,14:20:00,972.05
03/12/2014,14:25:00,975.0
03/12/2014,14:30:00,972.0
03/12/2014,14:35:00,974.0
03/12/2014,14:40:00,972.0
03/12/2014,14:45:00,976.0
03/12/2014,14:50:00,974.0
03/12/2014,14:55:00,975.0
03/12/2014,15:00:00,976.5
03/12/2014,15:05:00,975.7
03/12/2014,15:10:00,973.55
03/12/2014,15:15:00,973.25
03/12/2014,15:20:00,968.5
03/12/2014,15:25:00,964.65
03/12/2014,15:30:00,968.7
04/12/2014,09:20:00,964.25
04/12/2014,09:25:00,977.5
04/12/2014,09:30:00,978.55
04/12/2014,09:35:00,976.3
04/12/2014,09:40:00,990.8
04/12/2014,09:45:00,994.9
04/12/2014,09:50:00,999.0
04/12/2014,09:55:00,999.5
04/12/2014,10:00:00,994.25
04/12/2014,10:05:00,995.55
04/12/2014,10:10:00,994.55
04/12/2014,10:15:00,995.1
04/12/2014,10:20:00,995.0
04/12/2014,10:25:00,992.95
04/12/2014,10:30:00,996.7
04/12/2014,10:35:00,995.0
04/12/2014,10:40:00,997.9
04/12/2014,10:45:00,996.05
04/12/2014,10:50:00,997.9
04/12/2014,10:55:00,997.5
04/12/2014,11:00:00,1005.1
04/12/2014,11:05:00,1005.05
04/12/2014,11:10:00,1001.9
04/12/2014,11:15:00,1004.95
04/12/2014,11:20:00,1007.0
04/12/2014,11:25:00,1007.9
04/12/2014,11:30:00,1009.4
04/12/2014,11:35:00,1009.9
04/12/2014,11:40:00,1011.5
04/12/2014,11:45:00,1009.2
04/12/2014,11:50:00,1011.1
04/12/2014,11:55:00,1006.7
04/12/2014,12:00:00,1007.5
04/12/2014,12:05:00,1006.45
04/12/2014,12:10:00,1006.55
04/12/2014,12:15:00,1008.5
04/12/2014,12:20:00,1009.85
04/12/2014,12:25:00,1006.0
04/12/2014,12:30:00,1005.4
04/12/2014,12:35:00,1006.05
04/12/2014,12:40:00,1006.95
04/12/2014,12:45:00,1003.4
04/12/2014,12:50:00,1003.0
04/12/2014,12:55:00,1001.9
04/12/2014,13:00:00,999.9
04/12/2014,13:05:00,999.9
04/12/2014,13:10:00,999.0
04/12/2014,13:15:00,996.8
04/12/2014,13:20:00,999.35
04/12/2014,13:25:00,1005.0
04/12/2014,13:30:00,1003.3
04/12/2014,13:35:00,1005.05
04/12/2014,13:40:00,1007.05
04/12/2014,13:45:00,1006.75
04/12/2014,13:50:00,1008.7
04/12/2014,13:55:00,1003.3
04/12/2014,14:00:00,1000.6
04/12/2014,14:05:00,1002.0
04/12/2014,14:10:00,1003.95
04/12/2014,14:15:00,1003.95
04/12/2014,14:20:00,1003.4
04/12/2014,14:25:00,1001.5
04/12/2014,14:30:00,1002.05
04/12/2014,14:35:00,1001.85
04/12/2014,14:40:00,999.0
04/12/2014,14:45:00,1002.0
04/12/2014,14:50:00,1001.7
04/12/2014,14:55:00,1000.5
04/12/2014,15:00:00,1000.95
04/12/2014,15:05:00,1002.9
04/12/2014,15:10:00,1001.6
04/12/2014,15:15:00,997.3
04/12/2014,15:20:00,994.65
04/12/2014,15:25:00,999.0
04/12/2014,15:30:00,997.5
05/12/2014,09:20:00,1003.05
05/12/2014,09:25:00,1006.0
05/12/2014,09:30:00,1022.7
05/12/2014,09:35:00,1027.2
05/12/2014,09:40:00,1026.0
05/12/2014,09:45:00,1028.95
05/12/2014,09:50:00,1027.95
05/12/2014,09:55:00,1028.85
05/12/2014,10:00:00,1027.5
05/12/2014,10:05:00,1026.1
05/12/2014,10:10:00,1025.0
05/12/2014,10:15:00,1027.7
05/12/2014,10:20:00,1026.5
05/12/2014,10:25:00,1025.35
05/12/2014,10:30:00,1025.25
05/12/2014,10:35:00,1029.55
05/12/2014,10:40:00,1029.5
05/12/2014,10:45:00,1030.2
05/12/2014,10:50:00,1029.45
05/12/2014,10:55:00,1026.85
05/12/2014,11:00:00,1025.5
05/12/2014,11:05:00,1024.7
05/12/2014,11:10:00,1022.5
05/12/2014,11:15:00,1026.75
05/12/2014,11:20:00,1024.5
05/12/2014,11:25:00,1026.3
05/12/2014,11:30:00,1027.9
05/12/2014,11:35:00,1030.0
05/12/2014,11:40:00,1029.25
05/12/2014,11:45:00,1027.05
05/12/2014,11:50:00,1026.2
05/12/2014,11:55:00,1026.95
05/12/2014,12:00:00,1026.55
05/12/2014,12:05:00,1027.0
05/12/2014,12:10:00,1027.25
05/12/2014,12:15:00,1024.1
05/12/2014,12:20:00,1021.0
05/12/2014,12:25:00,1025.4
05/12/2014,12:30:00,1023.9
05/12/2014,12:35:00,1024.2
05/12/2014,12:40:00,1024.95
05/12/2014,12:45:00,1022.0
05/12/2014,12:50:00,1022.35
05/12/2014,12:55:00,1022.5
05/12/2014,13:00:00,1024.2
05/12/2014,13:05:00,1023.3
05/12/2014,13:10:00,1026.75
05/12/2014,13:15:00,1023.75
05/12/2014,13:20:00,1023.25
05/12/2014,13:25:00,1026.0
05/12/2014,13:30:00,1031.6
05/12/2014,13:35:00,1032.6
05/12/2014,13:40:00,1035.95
05/12/2014,13:45:00,1035.85
05/12/2014,13:50:00,1037.3
05/12/2014,13:55:00,1036.2
05/12/2014,14:00:00,1035.45
05/12/2014,14:05:00,1035.0
05/12/2014,14:10:00,1033.25
05/12/2014,14:15:00,1030.7
05/12/2014,14:20:00,1033.75
05/12/2014,14:25:00,1028.5
05/12/2014,14:30:00,1029.85
05/12/2014,14:35:00,1032.35
05/12/2014,14:40:00,1032.15
05/12/2014,14:45:00,1030.8
05/12/2014,14:50:00,1020.3
05/12/2014,14:55:00,1016.0
05/12/2014,15:00:00,1018.0
05/12/2014,15:05:00,1016.55
05/12/2014,15:10:00,1002.85
05/12/2014,15:15:00,1007.3
05/12/2014,15:20:00,1014.8
05/12/2014,15:25:00,1012.0
05/12/2014,15:30:00,1014.15
08/12/2014,09:20:00,1023.0
08/12/2014,09:25:00,1019.15
08/12/2014,09:30:00,1023.6
08/12/2014,09:35:00,1019.6
08/12/2014,09:40:00,1026.5
08/12/2014,09:45:00,1021.85
08/12/2014,09:50:00,1023.3
08/12/2014,09:55:00,1023.65
08/12/2014,10:00:00,1026.85
08/12/2014,10:05:00,1026.45
08/12/2014,10:10:00,1024.0
08/12/2014,10:15:00,1022.45
08/12/2014,10:20:00,1012.5
08/12/2014,10:25:00,1016.75
08/12/2014,10:30:00,1014.0
08/12/2014,10:35:00,1013.2
08/12/2014,10:40:00,1014.05
08/12/2014,10:45:00,1013.7
08/12/2014,10:50:00,1014.55
08/12/2014,10:55:00,1012.7
08/12/2014,11:00:00,1014.25
08/12/2014,11:05:00,1013.8
08/12/2014,11:10:00,1014.0
08/12/2014,11:15:00,1017.2
08/12/2014,11:20:00,1016.5
08/12/2014,11:25:00,1016.0
08/12/2014,11:30:00,1014.15
08/12/2014,11:35:00,1013.85
08/12/2014,11:40:00,1013.8
08/12/2014,11:45:00,1015.0
08/12/2014,11:50:00,1016.95
08/12/2014,11:55:00,1015.65
08/12/2014,12:00:00,1015.1
08/12/2014,12:05:00,1015.45
08/12/2014,12:10:00,1017.0
08/12/2014,12:15:00,1016.5
08/12/2014,12:20:00,1015.6
08/12/2014,12:25:00,1013.35
08/12/2014,12:30:00,1011.35
08/12/2014,12:35:00,1011.75
08/12/2014,12:40:00,1007.2
08/12/2014,12:45:00,1008.05
08/12/2014,12:50:00,1008.5
08/12/2014,12:55:00,1007.4
08/12/2014,13:00:00,1006.9
08/12/2014,13:05:00,1005.0
08/12/2014,13:10:00,1005.95
08/12/2014,13:15:00,1006.05
08/12/2014,13:20:00,1006.95
08/12/2014,13:25:00,1006.8
08/12/2014,13:30:00,1005.9
08/12/2014,13:35:00,994.0
08/12/2014,13:40:00,986.45
08/12/2014,13:45:00,986.8
08/12/2014,13:50:00,988.85
08/12/2014,13:55:00,990.75
08/12/2014,14:00:00,989.65
08/12/2014,14:05:00,991.2
08/12/2014,14:10:00,991.75
08/12/2014,14:15:00,989.65
08/12/2014,14:20:00,990.55
08/12/2014,14:25:00,989.7
08/12/2014,14:30:00,986.3
08/12/2014,14:35:00,988.25
08/12/2014,14:40:00,987.5
08/12/2014,14:45:00,981.3
08/12/2014,14:50:00,986.45
08/12/2014,14:55:00,986.85
08/12/2014,15:00:00,1001.95
08/12/2014,15:05:00,1005.5
08/12/2014,15:10:00,1009.0
08/12/2014,15:15:00,1011.1
08/12/2014,15:20:00,1016.55
08/12/2014,15:25:00,1017.2
08/12/2014,15:30:00,1018.0
09/12/2014,09:20:00,1008.9
09/12/2014,09:25:00,1014.5
09/12/2014,09:30:00,1015.05
09/12/2014,09:35:00,1020.0
09/12/2014,09:40:00,1027.5
09/12/2014,09:45:00,1029.4
09/12/2014,09:50:00,1024.55
09/12/2014,09:55:00,1021.8
09/12/2014,10:00:00,1022.5
09/12/2014,10:05:00,1018.55
09/12/2014,10:10:00,1020.05
09/12/2014,10:15:00,1018.85
09/12/2014,10:20:00,1018.85
09/12/2014,10:25:00,1020.1
09/12/2014,10:30:00,1020.0
09/12/2014,10:35:00,1018.55
09/12/2014,10:40:00,1016.0
09/12/2014,10:45:00,1016.55
09/12/2014,10:50:00,1009.35
09/12/2014,10:55:00,1013.2
09/12/2014,11:00:00,1011.05
09/12/2014,11:05:00,1017.0
09/12/2014,11:10:00,1014.0
09/12/2014,11:15:00,1015.0
09/12/2014,11:20:00,1011.15
09/12/2014,11:25:00,1011.4
09/12/2014,11:30:00,1012.2
09/12/2014,11:35:00,1014.7
09/12/2014,11:40:00,1012.1
09/12/2014,11:45:00,1011.7
09/12/2014,11:50:00,1013.4
09/12/2014,11:55:00,1007.5
09/12/2014,12:00:00,1010.3
09/12/2014,12:05:00,1012.0
09/12/2014,12:10:00,1015.65
09/12/2014,12:15:00,1011.15
09/12/2014,12:20:00,1010.85
09/12/2014,12:25:00,1010.65
09/12/2014,12:30:00,1008.55
09/12/2014,12:35:00,1000.05
09/12/2014,12:40:00,1001.7
09/12/2014,12:45:00,1005.0
09/12/2014,12:50:00,999.5
09/12/2014,12:55:00,999.2
09/12/2014,13:00:00,993.0
09/12/2014,13:05:00,998.15
09/12/2014,13:10:00,1003.0
09/12/2014,13:15:00,1005.0
09/12/2014,13:20:00,1004.6
09/12/2014,13:25:00,1004.55
09/12/2014,13:30:00,1004.95
09/12/2014,13:35:00,1003.85
09/12/2014,13:40:00,1001.45
09/12/2014,13:45:00,1000.7
09/12/2014,13:50:00,1002.7
09/12/2014,13:55:00,1005.6
09/12/2014,14:00:00,1010.0
09/12/2014,14:05:00,1006.05
09/12/2014,14:10:00,1004.0
09/12/2014,14:15:00,1005.15
09/12/2014,14:20:00,1007.55
09/12/2014,14:25:00,1005.0
09/12/2014,14:30:00,1003.25
09/12/2014,14:35:00,1003.9
09/12/2014,14:40:00,1013.0
09/12/2014,14:45:00,1010.5
09/12/2014,14:50:00,1009.25
09/12/2014,14:55:00,1007.65
09/12/2014,15:00:00,1008.3
09/12/2014,15:05:00,1009.0
09/12/2014,15:10:00,1005.4
09/12/2014,15:15:00,1007.85
09/12/2014,15:20:00,1007.5
09/12/2014,15:25:00,1011.0
09/12/2014,15:30:00,1006.4
10/12/2014,09:20:00,1007.55
10/12/2014,09:25:00,1008.5
10/12/2014,09:30:00,1007.55
10/12/2014,09:35:00,1004.0
10/12/2014,09:40:00,1011.7
10/12/2014,09:45:00,1016.35
10/12/2014,09:50:00,1008.1
10/12/2014,09:55:00,1006.5
10/12/2014,10:00:00,1008.2
10/12/2014,10:05:00,1005.25
10/12/2014,10:10:00,1002.0
10/12/2014,10:15:00,1001.8
10/12/2014,10:20:00,1003.75
10/12/2014,10:25:00,1001.05
10/12/2014,10:30:00,999.0
10/12/2014,10:35:00,1001.9
10/12/2014,10:40:00,1002.1
10/12/2014,10:45:00,1001.65
10/12/2014,10:50:00,1001.0
10/12/2014,10:55:00,999.8
10/12/2014,11:00:00,999.75
10/12/2014,11:05:00,1000.2
10/12/2014,11:10:00,1003.1
10/12/2014,11:15:00,1001.25
10/12/2014,11:20:00,1000.5
10/12/2014,11:25:00,999.5
10/12/2014,11:30:00,1003.35
10/12/2014,11:35:00,1002.35
10/12/2014,11:40:00,1003.7
10/12/2014,11:45:00,1004.0
10/12/2014,11:50:00,1003.65
10/12/2014,11:55:00,1005.0
10/12/2014,12:00:00,1005.0
10/12/2014,12:05:00,1002.25
10/12/2014,12:10:00,1002.5
10/12/2014,12:15:00,1004.3
10/12/2014,12:20:00,1005.1
10/12/2014,12:25:00,1003.4
10/12/2014,12:30:00,1003.15
10/12/2014,12:35:00,1007.85
10/12/2014,12:40:00,1007.0
10/12/2014,12:45:00,1009.35
10/12/2014,12:50:00,1007.35
10/12/2014,12:55:00,1007.0
10/12/2014,13:00:00,1006.5
10/12/2014,13:05:00,1002.0
10/12/2014,13:10:00,1004.4
10/12/2014,13:15:00,1002.4
10/12/2014,13:20:00,1004.0
10/12/2014,13:25:00,1003.6
10/12/2014,13:30:00,1003.5
10/12/2014,13:35:00,1003.1
10/12/2014,13:40:00,1004.75
10/12/2014,13:45:00,1013.05
10/12/2014,13:50:00,1012.95
10/12/2014,13:55:00,1012.35
10/12/2014,14:00:00,1012.9
10/12/2014,14:05:00,1012.35
10/12/2014,14:10:00,1012.95
10/12/2014,14:15:00,1013.95
10/12/2014,14:20:00,1013.8
10/12/2014,14:25:00,1016.0
10/12/2014,14:30:00,1010.7
10/12/2014,14:35:00,1009.0
10/12/2014,14:40:00,1008.15
10/12/2014,14:45:00,1006.0
10/12/2014,14:50:00,1008.1
10/12/2014,14:55:00,1008.7
10/12/2014,15:00:00,1007.65
10/12/2014,15:05:00,1010.4
10/12/2014,15:10:00,1009.5
10/12/2014,15:15:00,1009.95
10/12/2014,15:20:00,1011.15
10/12/2014,15:25:00,1009.95
10/12/2014,15:30:00,1010.5
11/12/2014,09:20:00,1017.8
11/12/2014,09:25:00,1018.5
11/12/2014,09:30:00,1015.45
11/12/2014,09:35:00,1012.0
11/12/2014,09:40:00,1009.0
11/12/2014,09:45:00,1012.65
11/12/2014,09:50:00,1017.0
11/12/2014,09:55:00,1011.95
11/12/2014,10:00:00,1013.8
11/12/2014,10:05:00,1020.4
11/12/2014,10:10:00,1029.7
11/12/2014,10:15:00,1034.95
11/12/2014,10:20:00,1029.5
11/12/2014,10:25:00,1033.0
11/12/2014,10:30:00,1038.95
11/12/2014,10:35:00,1038.45
11/12/2014,10:40:00,1040.2
11/12/2014,10:45:00,1042.4
11/12/2014,10:50:00,1038.0
11/12/2014,10:55:00,1038.7
11/12/2014,11:00:00,1042.1
11/12/2014,11:05:00,1039.9
11/12/2014,11:10:00,1039.0
11/12/2014,11:15:00,1036.25
11/12/2014,11:20:00,1035.0
11/12/2014,11:25:00,1034.3
11/12/2014,11:30:00,1035.7
11/12/2014,11:35:00,1035.0
11/12/2014,11:40:00,1037.0
11/12/2014,11:45:00,1033.5
11/12/2014,11:50:00,1035.35
11/12/2014,11:55:00,1037.0
11/12/2014,12:00:00,1035.05
11/12/2014,12:05:00,1035.85
11/12/2014,12:10:00,1036.95
11/12/2014,12:15:00,1036.5
11/12/2014,12:20:00,1039.5
11/12/2014,12:25:00,1039.55
11/12/2014,12:30:00,1038.8
11/12/2014,12:35:00,1043.5
11/12/2014,12:40:00,1046.5
11/12/2014,12:45:00,1043.6
11/12/2014,12:50:00,1043.7
11/12/2014,12:55:00,1042.3
11/12/2014,13:00:00,1042.1
11/12/2014,13:05:00,1042.1
11/12/2014,13:10:00,1043.35
11/12/2014,13:15:00,1041.7
11/12/2014,13:20:00,1041.25
11/12/2014,13:25:00,1043.4
11/12/2014,13:30:00,1042.2
11/12/2014,13:35:00,1041.0
11/12/2014,13:40:00,1041.0
11/12/2014,13:45:00,1041.05
11/12/2014,13:50:00,1041.1
11/12/2014,13:55:00,1042.85
11/12/2014,14:00:00,1041.2
11/12/2014,14:05:00,1041.5
11/12/2014,14:10:00,1038.3
11/12/2014,14:15:00,1036.0
11/12/2014,14:20:00,1037.0
11/12/2014,14:25:00,1034.65
11/12/2014,14:30:00,1038.0
11/12/2014,14:35:00,1037.75
11/12/2014,14:40:00,1036.8
11/12/2014,14:45:00,1041.2
11/12/2014,14:50:00,1043.1
11/12/2014,14:55:00,1040.25
11/12/2014,15:00:00,1044.8
11/12/2014,15:05:00,1044.4
11/12/2014,15:10:00,1054.95
11/12/2014,15:15:00,1051.5
11/12/2014,15:20:00,1052.45
11/12/2014,15:25:00,1054.0
11/12/2014,15:30:00,1057.0
12/12/2014,09:20:00,1067.95
12/12/2014,09:25:00,1068.75
12/12/2014,09:30:00,1074.1
12/12/2014,09:35:00,1074.25
12/12/2014,09:40:00,1070.65
12/12/2014,09:45:00,1072.0
12/12/2014,09:50:00,1071.6
12/12/2014,09:55:00,1075.5
12/12/2014,10:00:00,1077.4
12/12/2014,10:05:00,1077.7
12/12/2014,10:10:00,1075.4
12/12/2014,10:15:00,1072.8
12/12/2014,10:20:00,1077.55
12/12/2014,10:25:00,1074.5
12/12/2014,10:30:00,1073.45
12/12/2014,10:35:00,1074.15
12/12/2014,10:40:00,1074.85
12/12/2014,10:45:00,1072.65
12/12/2014,10:50:00,1072.4
12/12/2014,10:55:00,1072.65
12/12/2014,11:00:00,1073.4
12/12/2014,11:05:00,1072.55
12/12/2014,11:10:00,1073.05
12/12/2014,11:15:00,1070.65
12/12/2014,11:20:00,1065.1
12/12/2014,11:25:00,1067.55
12/12/2014,11:30:00,1066.5
12/12/2014,11:35:00,1064.45
12/12/2014,11:40:00,1067.75
12/12/2014,11:45:00,1068.5
12/12/2014,11:50:00,1072.15
12/12/2014,11:55:00,1073.0
12/12/2014,12:00:00,1075.9
12/12/2014,12:05:00,1074.95
12/12/2014,12:10:00,1072.0
12/12/2014,12:15:00,1073.7
12/12/2014,12:20:00,1071.25
12/12/2014,12:25:00,1069.4
12/12/2014,12:30:00,1071.4
12/12/2014,12:35:00,1070.05
12/12/2014,12:40:00,1070.9
12/12/2014,12:45:00,1070.9
12/12/2014,12:50:00,1071.0
12/12/2014,12:55:00,1072.85
12/12/2014,13:00:00,1073.05
