DATE,TIME,CLOSE
06/01/2014,12:15:00,57.95
06/01/2014,12:20:00,57.85
06/01/2014,12:25:00,57.9
06/01/2014,12:30:00,58.0
06/01/2014,12:35:00,58.05
06/01/2014,12:40:00,58.05
06/01/2014,12:45:00,57.85
06/01/2014,12:50:00,57.85
06/01/2014,12:55:00,57.8
06/01/2014,13:00:00,57.8
06/01/2014,13:05:00,57.85
06/01/2014,13:10:00,57.8
06/01/2014,13:15:00,57.75
06/01/2014,13:20:00,57.6
06/01/2014,13:25:00,57.6
06/01/2014,13:30:00,57.5
06/01/2014,13:35:00,56.9
06/01/2014,13:40:00,57.3
06/01/2014,13:45:00,57.2
06/01/2014,13:50:00,57.8
06/01/2014,13:55:00,57.7
06/01/2014,14:00:00,57.75
06/01/2014,14:05:00,57.8
06/01/2014,14:10:00,57.25
06/01/2014,14:15:00,57.25
06/01/2014,14:20:00,57.2
06/01/2014,14:25:00,57.35
06/01/2014,14:30:00,57.3
06/01/2014,14:35:00,57.25
06/01/2014,14:40:00,57.3
06/01/2014,14:45:00,57.3
06/01/2014,14:50:00,57.3
06/01/2014,14:55:00,57.3
06/01/2014,15:00:00,57.35
06/01/2014,15:05:00,57.55
06/01/2014,15:10:00,57.6
06/01/2014,15:15:00,57.75
06/01/2014,15:20:00,57.6
06/01/2014,15:25:00,57.65
06/01/2014,15:30:00,57.95
07/01/2014,09:20:00,57.9
07/01/2014,09:25:00,57.9
07/01/2014,09:30:00,57.95
07/01/2014,09:35:00,57.55
07/01/2014,09:40:00,57.5
07/01/2014,09:45:00,57.4
07/01/2014,09:50:00,57.45
07/01/2014,09:55:00,57.6
07/01/2014,10:00:00,57.2
07/01/2014,10:05:00,57.35
07/01/2014,10:10:00,57.35
07/01/2014,10:15:00,57.0
07/01/2014,10:20:00,57.15
07/01/2014,10:25:00,57.1
07/01/2014,10:30:00,57.05
07/01/2014,10:35:00,57.05
07/01/2014,10:40:00,57.0
07/01/2014,10:45:00,57.05
07/01/2014,10:50:00,57.05
07/01/2014,10:55:00,57.05
07/01/2014,11:00:00,57.2
07/01/2014,11:05:00,57.25
07/01/2014,11:10:00,57.45
07/01/2014,11:15:00,57.35
07/01/2014,11:20:00,57.5
07/01/2014,11:25:00,57.55
07/01/2014,11:30:00,57.55
07/01/2014,11:35:00,57.45
07/01/2014,11:40:00,57.4
07/01/2014,11:45:00,57.35
07/01/2014,11:50:00,57.4
07/01/2014,11:55:00,57.35
07/01/2014,12:00:00,57.35
07/01/2014,12:05:00,57.35
07/01/2014,12:10:00,57.3
07/01/2014,12:15:00,57.35
07/01/2014,12:20:00,57.25
07/01/2014,12:25:00,57.35
07/01/2014,12:30:00,56.95
07/01/2014,12:35:00,56.95
07/01/2014,12:40:00,56.95
07/01/2014,12:45:00,57.0
07/01/2014,12:50:00,56.95
07/01/2014,12:55:00,57.0
07/01/2014,13:00:00,56.95
07/01/2014,13:05:00,57.0
07/01/2014,13:10:00,56.85
07/01/2014,13:15:00,56.8
07/01/2014,13:20:00,56.7
07/01/2014,13:25:00,56.8
07/01/2014,13:30:00,56.9
07/01/2014,13:35:00,56.95
07/01/2014,13:40:00,56.85
07/01/2014,13:45:00,56.8
07/01/2014,13:50:00,56.9
07/01/2014,13:55:00,56.9
07/01/2014,14:00:00,56.85
07/01/2014,14:05:00,56.9
07/01/2014,14:10:00,56.95
07/01/2014,14:15:00,56.9
07/01/2014,14:20:00,56.9
07/01/2014,14:25:00,56.95
07/01/2014,14:30:00,56.9
07/01/2014,14:35:00,56.95
07/01/2014,14:40:00,56.95
07/01/2014,14:45:00,56.95
07/01/2014,14:50:00,57.0
07/01/2014,14:55:00,56.95
07/01/2014,15:00:00,56.95
07/01/2014,15:05:00,56.8
07/01/2014,15:10:00,56.65
07/01/2014,15:15:00,56.4
07/01/2014,15:20:00,55.85
07/01/2014,15:25:00,55.85
07/01/2014,15:30:00,56.2
08/01/2014,09:20:00,56.25
08/01/2014,09:25:00,55.9
08/01/2014,09:30:00,56.1
08/01/2014,09:35:00,55.95
08/01/2014,09:40:00,55.95
08/01/2014,09:45:00,55.95
08/01/2014,09:50:00,56.0
08/01/2014,09:55:00,55.95
08/01/2014,10:00:00,55.95
08/01/2014,10:05:00,55.9
08/01/2014,10:10:00,55.65
08/01/2014,10:15:00,55.45
08/01/2014,10:20:00,55.55
08/01/2014,10:25:00,55.8
08/01/2014,10:30:00,55.75
08/01/2014,10:35:00,55.8
08/01/2014,10:40:00,55.6
08/01/2014,10:45:00,55.4
08/01/2014,10:50:00,55.4
08/01/2014,10:55:00,55.4
08/01/2014,11:00:00,55.5
08/01/2014,11:05:00,55.45
08/01/2014,11:10:00,55.45
08/01/2014,11:15:00,55.65
08/01/2014,11:20:00,55.7
08/01/2014,11:25:00,55.65
08/01/2014,11:30:00,55.65
08/01/2014,11:35:00,55.75
08/01/2014,11:40:00,55.8
08/01/2014,11:45:00,55.55
08/01/2014,11:50:00,55.65
08/01/2014,11:55:00,55.6
08/01/2014,12:00:00,55.7
08/01/2014,12:05:00,55.65
08/01/2014,12:10:00,55.7
08/01/2014,12:15:00,55.6
08/01/2014,12:20:00,55.7
08/01/2014,12:25:00,55.85
08/01/2014,12:30:00,56.25
08/01/2014,12:35:00,56.05
08/01/2014,12:40:00,56.05
08/01/2014,12:45:00,55.85
08/01/2014,12:50:00,55.85
08/01/2014,12:55:00,55.7
08/01/2014,13:00:00,55.6
08/01/2014,13:05:00,55.55
08/01/2014,13:10:00,55.55
08/01/2014,13:15:00,55.65
08/01/2014,13:20:00,55.75
08/01/2014,13:25:00,55.6
08/01/2014,13:30:00,55.65
08/01/2014,13:35:00,55.65
08/01/2014,13:40:00,55.65
08/01/2014,13:45:00,55.3
08/01/2014,13:50:00,55.4
08/01/2014,13:55:00,55.35
08/01/2014,14:00:00,55.55
08/01/2014,14:05:00,55.65
08/01/2014,14:10:00,55.7
08/01/2014,14:15:00,55.65
08/01/2014,14:20:00,55.75
08/01/2014,14:25:00,55.7
08/01/2014,14:30:00,55.65
08/01/2014,14:35:00,55.65
08/01/2014,14:40:00,55.6
08/01/2014,14:45:00,55.65
08/01/2014,14:50:00,55.75
08/01/2014,14:55:00,55.75
08/01/2014,15:00:00,55.75
08/01/2014,15:05:00,55.45
08/01/2014,15:10:00,55.05
08/01/2014,15:15:00,55.2
08/01/2014,15:20:00,55.4
08/01/2014,15:25:00,55.05
08/01/2014,15:30:00,55.0
09/01/2014,09:20:00,55.4
09/01/2014,09:25:00,55.35
09/01/2014,09:30:00,55.0
09/01/2014,09:35:00,55.1
09/01/2014,09:40:00,55.0
09/01/2014,09:45:00,54.3
09/01/2014,09:50:00,54.25
09/01/2014,09:55:00,54.25
09/01/2014,10:00:00,54.3
09/01/2014,10:05:00,54.5
09/01/2014,10:10:00,54.6
09/01/2014,10:15:00,54.35
09/01/2014,10:20:00,54.5
09/01/2014,10:25:00,54.5
09/01/2014,10:30:00,54.5
09/01/2014,10:35:00,54.65
09/01/2014,10:40:00,54.65
09/01/2014,10:45:00,54.75
09/01/2014,10:50:00,54.65
09/01/2014,10:55:00,54.45
09/01/2014,11:00:00,54.4
09/01/2014,11:05:00,54.35
09/01/2014,11:10:00,54.05
09/01/2014,11:15:00,54.2
09/01/2014,11:20:00,54.2
09/01/2014,11:25:00,54.0
09/01/2014,11:30:00,54.0
09/01/2014,11:35:00,53.9
09/01/2014,11:40:00,53.65
09/01/2014,11:45:00,53.8
09/01/2014,11:50:00,53.9
09/01/2014,11:55:00,53.9
09/01/2014,12:00:00,53.85
09/01/2014,12:05:00,53.7
09/01/2014,12:10:00,53.65
09/01/2014,12:15:00,53.55
09/01/2014,12:20:00,53.4
09/01/2014,12:25:00,53.1
09/01/2014,12:30:00,53.2
09/01/2014,12:35:00,53.2
09/01/2014,12:40:00,53.2
09/01/2014,12:45:00,53.25
09/01/2014,12:50:00,53.2
09/01/2014,12:55:00,53.25
09/01/2014,13:00:00,53.25
09/01/2014,13:05:00,53.3
09/01/2014,13:10:00,53.15
09/01/2014,13:15:00,53.15
09/01/2014,13:20:00,53.2
09/01/2014,13:25:00,53.25
09/01/2014,13:30:00,53.3
09/01/2014,13:35:00,53.4
09/01/2014,13:40:00,53.05
09/01/2014,13:45:00,53.15
09/01/2014,13:50:00,53.15
09/01/2014,13:55:00,53.15
09/01/2014,14:00:00,53.2
09/01/2014,14:05:00,53.1
09/01/2014,14:10:00,53.15
09/01/2014,14:15:00,53.2
09/01/2014,14:20:00,53.2
09/01/2014,14:25:00,53.25
09/01/2014,14:30:00,53.3
09/01/2014,14:35:00,53.2
09/01/2014,14:40:00,53.15
09/01/2014,14:45:00,53.15
09/01/2014,14:50:00,53.0
09/01/2014,14:55:00,52.9
09/01/2014,15:00:00,52.95
09/01/2014,15:05:00,52.8
09/01/2014,15:10:00,53.05
09/01/2014,15:15:00,52.9
09/01/2014,15:20:00,52.85
09/01/2014,15:25:00,52.9
09/01/2014,15:30:00,53.0
10/01/2014,09:20:00,52.6
10/01/2014,09:25:00,52.9
10/01/2014,09:30:00,52.9
10/01/2014,09:35:00,52.7
10/01/2014,09:40:00,52.95
10/01/2014,09:45:00,52.95
10/01/2014,09:50:00,53.0
10/01/2014,09:55:00,53.1
10/01/2014,10:00:00,53.15
10/01/2014,10:05:00,53.4
10/01/2014,10:10:00,53.35
10/01/2014,10:15:00,53.4
10/01/2014,10:20:00,53.5
10/01/2014,10:25:00,53.45
10/01/2014,10:30:00,53.7
10/01/2014,10:35:00,53.6
10/01/2014,10:40:00,53.55
10/01/2014,10:45:00,53.5
10/01/2014,10:50:00,53.55
10/01/2014,10:55:00,53.5
10/01/2014,11:00:00,53.5
10/01/2014,11:05:00,53.6
10/01/2014,11:10:00,53.55
10/01/2014,11:15:00,53.5
10/01/2014,11:20:00,53.6
10/01/2014,11:25:00,53.55
10/01/2014,11:30:00,53.4
10/01/2014,11:35:00,53.25
10/01/2014,11:40:00,53.3
10/01/2014,11:45:00,53.35
10/01/2014,11:50:00,53.35
10/01/2014,11:55:00,53.35
10/01/2014,12:00:00,53.4
10/01/2014,12:05:00,53.55
10/01/2014,12:10:00,53.55
10/01/2014,12:15:00,53.6
10/01/2014,12:20:00,53.6
10/01/2014,12:25:00,53.5
10/01/2014,12:30:00,53.45
10/01/2014,12:35:00,53.5
10/01/2014,12:40:00,53.5
10/01/2014,12:45:00,53.55
10/01/2014,12:50:00,53.5
10/01/2014,12:55:00,53.55
10/01/2014,13:00:00,53.5
10/01/2014,13:05:00,53.5
10/01/2014,13:10:00,53.6
10/01/2014,13:15:00,53.55
10/01/2014,13:20:00,53.5
10/01/2014,13:25:00,53.6
10/01/2014,13:30:00,53.55
10/01/2014,13:35:00,53.55
10/01/2014,13:40:00,53.6
10/01/2014,13:45:00,53.8
10/01/2014,13:50:00,53.6
10/01/2014,13:55:00,53.5
10/01/2014,14:00:00,53.5
10/01/2014,14:05:00,53.05
10/01/2014,14:10:00,53.0
10/01/2014,14:15:00,53.25
10/01/2014,14:20:00,53.15
10/01/2014,14:25:00,52.85
10/01/2014,14:30:00,52.75
10/01/2014,14:35:00,52.75
10/01/2014,14:40:00,52.65
10/01/2014,14:45:00,52.5
10/01/2014,14:50:00,52.6
10/01/2014,14:55:00,52.6
10/01/2014,15:00:00,52.45
10/01/2014,15:05:00,52.6
10/01/2014,15:10:00,52.4
10/01/2014,15:15:00,52.4
10/01/2014,15:20:00,52.4
10/01/2014,15:25:00,52.05
10/01/2014,15:30:00,52.15
13/01/2014,09:20:00,53.05
13/01/2014,09:25:00,52.65
13/01/2014,09:30:00,52.75
13/01/2014,09:35:00,52.8
13/01/2014,09:40:00,52.95
13/01/2014,09:45:00,52.85
13/01/2014,09:50:00,53.0
13/01/2014,09:55:00,53.0
13/01/2014,10:00:00,52.95
13/01/2014,10:05:00,52.8
13/01/2014,10:10:00,52.8
13/01/2014,10:15:00,52.65
13/01/2014,10:20:00,52.75
13/01/2014,10:25:00,52.75
13/01/2014,10:30:00,52.75
13/01/2014,10:35:00,52.8
13/01/2014,10:40:00,52.65
13/01/2014,10:45:00,52.55
13/01/2014,10:50:00,52.55
13/01/2014,10:55:00,52.6
13/01/2014,11:00:00,52.7
13/01/2014,11:05:00,52.85
13/01/2014,11:10:00,52.85
13/01/2014,11:15:00,52.9
13/01/2014,11:20:00,52.8
13/01/2014,11:25:00,52.8
13/01/2014,11:30:00,52.8
13/01/2014,11:35:00,52.8
13/01/2014,11:40:00,52.75
13/01/2014,11:45:00,52.75
13/01/2014,11:50:00,52.8
13/01/2014,11:55:00,52.7
13/01/2014,12:00:00,52.8
13/01/2014,12:05:00,52.7
13/01/2014,12:10:00,51.8
13/01/2014,12:15:00,51.9
13/01/2014,12:20:00,51.85
13/01/2014,12:25:00,51.9
13/01/2014,12:30:00,52.0
13/01/2014,12:35:00,51.75
13/01/2014,12:40:00,51.85
13/01/2014,12:45:00,51.75
13/01/2014,12:50:00,51.7
13/01/2014,12:55:00,51.45
13/01/2014,13:00:00,51.2
13/01/2014,13:05:00,51.05
13/01/2014,13:10:00,51.15
13/01/2014,13:15:00,51.1
13/01/2014,13:20:00,51.7
13/01/2014,13:25:00,51.5
13/01/2014,13:30:00,51.5
13/01/2014,13:35:00,51.4
13/01/2014,13:40:00,51.45
13/01/2014,13:45:00,51.35
13/01/2014,13:50:00,51.3
13/01/2014,13:55:00,51.45
13/01/2014,14:00:00,51.35
13/01/2014,14:05:00,51.4
13/01/2014,14:10:00,51.4
13/01/2014,14:15:00,51.45
13/01/2014,14:20:00,51.35
13/01/2014,14:25:00,51.4
13/01/2014,14:30:00,51.4
13/01/2014,14:35:00,51.4
13/01/2014,14:40:00,51.55
13/01/2014,14:45:00,51.5
13/01/2014,14:50:00,51.45
13/01/2014,14:55:00,51.25
13/01/2014,15:00:00,51.3
13/01/2014,15:05:00,51.55
13/01/2014,15:10:00,51.65
13/01/2014,15:15:00,51.7
13/01/2014,15:20:00,51.95
13/01/2014,15:25:00,52.0
13/01/2014,15:30:00,52.05
14/01/2014,09:20:00,51.9
14/01/2014,09:25:00,51.9
14/01/2014,09:30:00,52.05
14/01/2014,09:35:00,51.85
14/01/2014,09:40:00,51.85
14/01/2014,09:45:00,51.75
14/01/2014,09:50:00,51.7
14/01/2014,09:55:00,51.8
14/01/2014,10:00:00,51.65
14/01/2014,10:05:00,51.7
14/01/2014,10:10:00,51.65
14/01/2014,10:15:00,51.65
14/01/2014,10:20:00,51.65
14/01/2014,10:25:00,51.75
14/01/2014,10:30:00,51.65
14/01/2014,10:35:00,51.65
14/01/2014,10:40:00,51.65
14/01/2014,10:45:00,51.65
14/01/2014,10:50:00,51.6
14/01/2014,10:55:00,51.6
14/01/2014,11:00:00,51.25
14/01/2014,11:05:00,51.1
14/01/2014,11:10:00,51.1
14/01/2014,11:15:00,50.95
14/01/2014,11:20:00,51.0
14/01/2014,11:25:00,51.0
14/01/2014,11:30:00,50.75
14/01/2014,11:35:00,50.85
14/01/2014,11:40:00,51.0
14/01/2014,11:45:00,50.8
14/01/2014,11:50:00,50.8
14/01/2014,11:55:00,50.75
14/01/2014,12:00:00,50.85
14/01/2014,12:05:00,50.95
14/01/2014,12:10:00,50.95
14/01/2014,12:15:00,50.75
14/01/2014,12:20:00,50.7
14/01/2014,12:25:00,50.65
14/01/2014,12:30:00,50.5
14/01/2014,12:35:00,50.45
14/01/2014,12:40:00,50.45
14/01/2014,12:45:00,50.35
14/01/2014,12:50:00,50.4
14/01/2014,12:55:00,50.45
14/01/2014,13:00:00,50.35
14/01/2014,13:05:00,50.3
14/01/2014,13:10:00,50.15
14/01/2014,13:15:00,50.05
14/01/2014,13:20:00,50.0
14/01/2014,13:25:00,49.95
14/01/2014,13:30:00,49.95
14/01/2014,13:35:00,49.55
14/01/2014,13:40:00,49.5
14/01/2014,13:45:00,49.25
14/01/2014,13:50:00,49.45
14/01/2014,13:55:00,49.3
14/01/2014,14:00:00,49.5
14/01/2014,14:05:00,49.6
14/01/2014,14:10:00,49.6
14/01/2014,14:15:00,49.6
14/01/2014,14:20:00,49.8
14/01/2014,14:25:00,49.8
14/01/2014,14:30:00,49.7
14/01/2014,14:35:00,49.65
14/01/2014,14:40:00,49.6
14/01/2014,14:45:00,49.75
14/01/2014,14:50:00,49.65
14/01/2014,14:55:00,49.85
14/01/2014,15:00:00,49.8
14/01/2014,15:05:00,49.75
14/01/2014,15:10:00,49.6
14/01/2014,15:15:00,49.55
14/01/2014,15:20:00,49.65
14/01/2014,15:25:00,49.6
14/01/2014,15:30:00,49.45
15/01/2014,09:20:00,50.45
15/01/2014,09:25:00,50.45
15/01/2014,09:30:00,50.25
15/01/2014,09:35:00,50.15
15/01/2014,09:40:00,50.2
15/01/2014,09:45:00,49.85
15/01/2014,09:50:00,50.0
15/01/2014,09:55:00,49.9
15/01/2014,10:00:00,49.95
15/01/2014,10:05:00,50.05
15/01/2014,10:10:00,50.05
15/01/2014,10:15:00,50.1
15/01/2014,10:20:00,50.1
15/01/2014,10:25:00,50.3
15/01/2014,10:30:00,50.2
15/01/2014,10:35:00,50.15
15/01/2014,10:40:00,50.15
15/01/2014,10:45:00,50.2
15/01/2014,10:50:00,50.1
15/01/2014,10:55:00,50.15
15/01/2014,11:00:00,50.0
15/01/2014,11:05:00,49.95
15/01/2014,11:10:00,49.9
15/01/2014,11:15:00,49.85
15/01/2014,11:20:00,49.85
15/01/2014,11:25:00,50.0
15/01/2014,11:30:00,50.05
15/01/2014,11:35:00,50.05
15/01/2014,11:40:00,50.0
15/01/2014,11:45:00,50.0
15/01/2014,11:50:00,50.2
15/01/2014,11:55:00,50.2
15/01/2014,12:00:00,50.2
15/01/2014,12:05:00,50.15
15/01/2014,12:10:00,50.1
15/01/2014,12:15:00,50.0
15/01/2014,12:20:00,50.0
15/01/2014,12:25:00,50.0
15/01/2014,12:30:00,49.95
15/01/2014,12:35:00,49.85
15/01/2014,12:40:00,49.6
15/01/2014,12:45:00,49.55
15/01/2014,12:50:00,49.75
15/01/2014,12:55:00,49.8
15/01/2014,13:00:00,50.05
15/01/2014,13:05:00,50.0
15/01/2014,13:10:00,49.95
15/01/2014,13:15:00,49.8
15/01/2014,13:20:00,49.85
15/01/2014,13:25:00,49.8
15/01/2014,13:30:00,49.75
15/01/2014,13:35:00,49.95
15/01/2014,13:40:00,49.9
15/01/2014,13:45:00,50.05
15/01/2014,13:50:00,49.95
15/01/2014,13:55:00,49.9
15/01/2014,14:00:00,49.85
15/01/2014,14:05:00,50.05
15/01/2014,14:10:00,50.0
15/01/2014,14:15:00,50.05
15/01/2014,14:20:00,50.1
15/01/2014,14:25:00,50.0
15/01/2014,14:30:00,50.05
15/01/2014,14:35:00,50.1
15/01/2014,14:40:00,50.05
15/01/2014,14:45:00,50.0
15/01/2014,14:50:00,50.0
15/01/2014,14:55:00,49.95
15/01/2014,15:00:00,50.15
15/01/2014,15:05:00,50.05
15/01/2014,15:10:00,50.1
