DATE,TIME,CLOSE
01/01/2014,13:55:00,2090.0
01/01/2014,14:00:00,2090.0
01/01/2014,14:05:00,2090.0
01/01/2014,14:10:00,2089.95
01/01/2014,14:15:00,2089.3
01/01/2014,14:20:00,2089.7
01/01/2014,14:25:00,2089.95
01/01/2014,14:30:00,2090.0
01/01/2014,14:35:00,2090.0
01/01/2014,14:40:00,2090.0
01/01/2014,14:45:00,2089.5
01/01/2014,14:50:00,2090.0
01/01/2014,14:55:00,2089.95
01/01/2014,15:00:00,2089.75
01/01/2014,15:05:00,2089.0
01/01/2014,15:10:00,2087.9
01/01/2014,15:15:00,2087.75
01/01/2014,15:20:00,2087.4
01/01/2014,15:25:00,2084.1
01/01/2014,15:30:00,2085.0
02/01/2014,09:20:00,2092.85
02/01/2014,09:25:00,2097.45
02/01/2014,09:30:00,2098.85
02/01/2014,09:35:00,2102.95
02/01/2014,09:40:00,2099.0
02/01/2014,09:45:00,2101.0
02/01/2014,09:50:00,2101.95
02/01/2014,09:55:00,2101.5
02/01/2014,10:00:00,2100.35
02/01/2014,10:05:00,2100.85
02/01/2014,10:10:00,2100.5
02/01/2014,10:15:00,2102.2
02/01/2014,10:20:00,2102.3
02/01/2014,10:25:00,2102.0
02/01/2014,10:30:00,2097.0
02/01/2014,10:35:00,2097.2
02/01/2014,10:40:00,2094.75
02/01/2014,10:45:00,2097.3
02/01/2014,10:50:00,2097.4
02/01/2014,10:55:00,2095.3
02/01/2014,11:00:00,2096.85
02/01/2014,11:05:00,2095.1
02/01/2014,11:10:00,2093.25
02/01/2014,11:15:00,2095.7
02/01/2014,11:20:00,2094.0
02/01/2014,11:25:00,2094.95
02/01/2014,11:30:00,2093.9
02/01/2014,11:35:00,2092.8
02/01/2014,11:40:00,2091.95
02/01/2014,11:45:00,2092.95
02/01/2014,11:50:00,2092.95
02/01/2014,11:55:00,2092.0
02/01/2014,12:00:00,2089.95
02/01/2014,12:05:00,2090.55
02/01/2014,12:10:00,2093.0
02/01/2014,12:15:00,2093.3
02/01/2014,12:20:00,2094.0
02/01/2014,12:25:00,2094.0
02/01/2014,12:30:00,2091.5
02/01/2014,12:35:00,2091.55
02/01/2014,12:40:00,2093.75
02/01/2014,12:45:00,2093.8
02/01/2014,12:50:00,2093.45
02/01/2014,12:55:00,2093.45
02/01/2014,13:00:00,2093.0
02/01/2014,13:05:00,2093.95
02/01/2014,13:10:00,2093.95
02/01/2014,13:15:00,2094.0
02/01/2014,13:20:00,2094.0
02/01/2014,13:25:00,2093.0
02/01/2014,13:30:00,2093.0
02/01/2014,13:35:00,2091.3
02/01/2014,13:40:00,2090.45
02/01/2014,13:45:00,2090.5
02/01/2014,13:50:00,2085.5
02/01/2014,13:55:00,2088.9
02/01/2014,14:00:00,2084.0
02/01/2014,14:05:00,2084.0
02/01/2014,14:10:00,2082.5
02/01/2014,14:15:00,2085.25
02/01/2014,14:20:00,2088.0
02/01/2014,14:25:00,2088.0
02/01/2014,14:30:00,2087.2
02/01/2014,14:35:00,2085.55
02/01/2014,14:40:00,2087.35
02/01/2014,14:45:00,2085.95
02/01/2014,14:50:00,2081.0
02/01/2014,14:55:00,2081.95
02/01/2014,15:00:00,2083.15
02/01/2014,15:05:00,2081.45
02/01/2014,15:10:00,2080.75
02/01/2014,15:15:00,2081.0
02/01/2014,15:20:00,2080.0
02/01/2014,15:25:00,2079.0
02/01/2014,15:30:00,2075.0
03/01/2014,09:20:00,2080.4
03/01/2014,09:25:00,2072.65
03/01/2014,09:30:00,2064.2
03/01/2014,09:35:00,2065.9
03/01/2014,09:40:00,2072.45
03/01/2014,09:45:00,2077.7
03/01/2014,09:50:00,2076.8
03/01/2014,09:55:00,2071.55
03/01/2014,10:00:00,2074.9
03/01/2014,10:05:00,2074.6
03/01/2014,10:10:00,2081.0
03/01/2014,10:15:00,2087.0
03/01/2014,10:20:00,2088.45
03/01/2014,10:25:00,2086.05
03/01/2014,10:30:00,2087.95
03/01/2014,10:35:00,2090.65
03/01/2014,10:40:00,2094.7
03/01/2014,10:45:00,2107.0
03/01/2014,10:50:00,2102.3
03/01/2014,10:55:00,2098.65
03/01/2014,11:00:00,2097.8
03/01/2014,11:05:00,2098.35
03/01/2014,11:10:00,2102.05
03/01/2014,11:15:00,2110.8
03/01/2014,11:20:00,2109.0
03/01/2014,11:25:00,2109.7
03/01/2014,11:30:00,2109.25
03/01/2014,11:35:00,2113.8
03/01/2014,11:40:00,2110.0
03/01/2014,11:45:00,2111.65
03/01/2014,11:50:00,2111.95
03/01/2014,11:55:00,2111.0
03/01/2014,12:00:00,2111.0
03/01/2014,12:05:00,2110.15
03/01/2014,12:10:00,2109.7
03/01/2014,12:15:00,2109.95
03/01/2014,12:20:00,2109.9
03/01/2014,12:25:00,2108.0
03/01/2014,12:30:00,2108.0
03/01/2014,12:35:00,2107.15
03/01/2014,12:40:00,2107.0
03/01/2014,12:45:00,2105.95
03/01/2014,12:50:00,2103.95
03/01/2014,12:55:00,2104.1
03/01/2014,13:00:00,2104.85
03/01/2014,13:05:00,2102.55
03/01/2014,13:10:00,2102.0
03/01/2014,13:15:00,2103.0
03/01/2014,13:20:00,2103.8
03/01/2014,13:25:00,2103.7
03/01/2014,13:30:00,2103.2
03/01/2014,13:35:00,2102.0
03/01/2014,13:40:00,2102.95
03/01/2014,13:45:00,2101.9
03/01/2014,13:50:00,2100.8
03/01/2014,13:55:00,2102.9
03/01/2014,14:00:00,2107.0
03/01/2014,14:05:00,2104.8
03/01/2014,14:10:00,2104.1
03/01/2014,14:15:00,2103.95
03/01/2014,14:20:00,2102.05
03/01/2014,14:25:00,2102.45
03/01/2014,14:30:00,2102.5
03/01/2014,14:35:00,2102.0
03/01/2014,14:40:00,2104.0
03/01/2014,14:45:00,2103.0
03/01/2014,14:50:00,2103.0
03/01/2014,14:55:00,2102.5
03/01/2014,15:00:00,2101.75
03/01/2014,15:05:00,2101.55
03/01/2014,15:10:00,2100.65
03/01/2014,15:15:00,2101.25
03/01/2014,15:20:00,2101.0
03/01/2014,15:25:00,2101.0
03/01/2014,15:30:00,2099.9
06/01/2014,09:20:00,2083.0
06/01/2014,09:25:00,2086.0
06/01/2014,09:30:00,2091.0
06/01/2014,09:35:00,2090.5
06/01/2014,09:40:00,2086.05
06/01/2014,09:45:00,2094.0
06/01/2014,09:50:00,2090.9
06/01/2014,09:55:00,2091.65
06/01/2014,10:00:00,2090.3
06/01/2014,10:05:00,2087.5
06/01/2014,10:10:00,2087.45
06/01/2014,10:15:00,2084.4
06/01/2014,10:20:00,2084.5
06/01/2014,10:25:00,2070.05
06/01/2014,10:30:00,2079.7
06/01/2014,10:35:00,2078.0
06/01/2014,10:40:00,2080.95
06/01/2014,10:45:00,2079.65
06/01/2014,10:50:00,2076.2
06/01/2014,10:55:00,2076.3
06/01/2014,11:00:00,2078.25
06/01/2014,11:05:00,2075.75
06/01/2014,11:10:00,2070.0
06/01/2014,11:15:00,2076.75
06/01/2014,11:20:00,2076.0
06/01/2014,11:25:00,2076.0
06/01/2014,11:30:00,2075.95
06/01/2014,11:35:00,2076.0
06/01/2014,11:40:00,2076.0
06/01/2014,11:45:00,2068.55
06/01/2014,11:50:00,2076.45
06/01/2014,11:55:00,2074.0
06/01/2014,12:00:00,2074.35
06/01/2014,12:05:00,2071.95
06/01/2014,12:10:00,2070.35
06/01/2014,12:15:00,2074.65
06/01/2014,12:20:00,2072.2
06/01/2014,12:25:00,2075.0
06/01/2014,12:30:00,2074.35
06/01/2014,12:35:00,2074.2
06/01/2014,12:40:00,2074.0
06/01/2014,12:45:00,2074.3
06/01/2014,12:50:00,2074.9
06/01/2014,12:55:00,2074.0
06/01/2014,13:00:00,2073.9
06/01/2014,13:05:00,2074.8
06/01/2014,13:10:00,2073.35
06/01/2014,13:15:00,2074.8
06/01/2014,13:20:00,2071.6
06/01/2014,13:25:00,2072.05
06/01/2014,13:30:00,2074.2
06/01/2014,13:35:00,2069.15
06/01/2014,13:40:00,2066.7
06/01/2014,13:45:00,2067.5
06/01/2014,13:50:00,2070.55
06/01/2014,13:55:00,2073.3
06/01/2014,14:00:00,2068.9
06/01/2014,14:05:00,2070.0
06/01/2014,14:10:00,2069.25
06/01/2014,14:15:00,2068.8
06/01/2014,14:20:00,2068.9
06/01/2014,14:25:00,2067.5
06/01/2014,14:30:00,2065.2
06/01/2014,14:35:00,2067.0
06/01/2014,14:40:00,2066.35
06/01/2014,14:45:00,2069.2
06/01/2014,14:50:00,2068.8
06/01/2014,14:55:00,2070.0
06/01/2014,15:00:00,2069.7
06/01/2014,15:05:00,2069.7
06/01/2014,15:10:00,2068.25
06/01/2014,15:15:00,2069.55
06/01/2014,15:20:00,2069.45
06/01/2014,15:25:00,2069.55
06/01/2014,15:30:00,2068.0
07/01/2014,09:20:00,2079.45
07/01/2014,09:25:00,2087.7
07/01/2014,09:30:00,2088.6
07/01/2014,09:35:00,2087.5
07/01/2014,09:40:00,2092.2
07/01/2014,09:45:00,2092.8
07/01/2014,09:50:00,2088.4
07/01/2014,09:55:00,2091.55
07/01/2014,10:00:00,2082.05
07/01/2014,10:05:00,2076.0
07/01/2014,10:10:00,2076.75
07/01/2014,10:15:00,2074.55
07/01/2014,10:20:00,2063.0
07/01/2014,10:25:00,2058.3
07/01/2014,10:30:00,2072.1
07/01/2014,10:35:00,2069.45
07/01/2014,10:40:00,2069.1
07/01/2014,10:45:00,2069.55
07/01/2014,10:50:00,2070.0
07/01/2014,10:55:00,2069.9
07/01/2014,11:00:00,2070.5
07/01/2014,11:05:00,2072.0
07/01/2014,11:10:00,2076.6
07/01/2014,11:15:00,2072.65
07/01/2014,11:20:00,2071.2
07/01/2014,11:25:00,2071.95
07/01/2014,11:30:00,2069.35
07/01/2014,11:35:00,2067.05
07/01/2014,11:40:00,2069.9
07/01/2014,11:45:00,2069.8
07/01/2014,11:50:00,2069.6
07/01/2014,11:55:00,2067.0
07/01/2014,12:00:00,2069.55
07/01/2014,12:05:00,2067.55
07/01/2014,12:10:00,2068.0
07/01/2014,12:15:00,2068.0
07/01/2014,12:20:00,2065.0
07/01/2014,12:25:00,2063.75
07/01/2014,12:30:00,2064.85
07/01/2014,12:35:00,2063.0
07/01/2014,12:40:00,2062.8
07/01/2014,12:45:00,2062.75
07/01/2014,12:50:00,2063.9
07/01/2014,12:55:00,2065.0
07/01/2014,13:00:00,2064.5
07/01/2014,13:05:00,2067.0
07/01/2014,13:10:00,2066.1
07/01/2014,13:15:00,2064.9
07/01/2014,13:20:00,2065.1
07/01/2014,13:25:00,2066.8
07/01/2014,13:30:00,2066.0
07/01/2014,13:35:00,2065.0
07/01/2014,13:40:00,2066.0
07/01/2014,13:45:00,2067.1
07/01/2014,13:50:00,2067.8
07/01/2014,13:55:00,2068.5
07/01/2014,14:00:00,2068.0
07/01/2014,14:05:00,2068.0
07/01/2014,14:10:00,2068.6
07/01/2014,14:15:00,2068.0
07/01/2014,14:20:00,2070.0
07/01/2014,14:25:00,2068.5
07/01/2014,14:30:00,2068.85
07/01/2014,14:35:00,2069.4
07/01/2014,14:40:00,2067.8
07/01/2014,14:45:00,2068.0
07/01/2014,14:50:00,2068.15
07/01/2014,14:55:00,2068.65
07/01/2014,15:00:00,2069.9
07/01/2014,15:05:00,2069.0
07/01/2014,15:10:00,2068.95
07/01/2014,15:15:00,2068.3
07/01/2014,15:20:00,2068.75
07/01/2014,15:25:00,2068.55
07/01/2014,15:30:00,2065.75
08/01/2014,09:20:00,2075.35
08/01/2014,09:25:00,2072.3
08/01/2014,09:30:00,2072.4
08/01/2014,09:35:00,2074.7
08/01/2014,09:40:00,2075.0
08/01/2014,09:45:00,2073.1
08/01/2014,09:50:00,2074.7
08/01/2014,09:55:00,2073.7
08/01/2014,10:00:00,2075.9
08/01/2014,10:05:00,2075.5
08/01/2014,10:10:00,2075.75
08/01/2014,10:15:00,2075.95
08/01/2014,10:20:00,2078.7
08/01/2014,10:25:00,2080.55
08/01/2014,10:30:00,2080.05
08/01/2014,10:35:00,2079.7
08/01/2014,10:40:00,2081.9
08/01/2014,10:45:00,2087.2
08/01/2014,10:50:00,2087.0
08/01/2014,10:55:00,2086.0
08/01/2014,11:00:00,2083.95
08/01/2014,11:05:00,2083.25
08/01/2014,11:10:00,2085.0
08/01/2014,11:15:00,2084.1
08/01/2014,11:20:00,2083.0
08/01/2014,11:25:00,2081.5
08/01/2014,11:30:00,2081.35
08/01/2014,11:35:00,2080.95
08/01/2014,11:40:00,2079.3
08/01/2014,11:45:00,2079.0
08/01/2014,11:50:00,2080.6
08/01/2014,11:55:00,2081.0
08/01/2014,12:00:00,2082.95
08/01/2014,12:05:00,2074.9
08/01/2014,12:10:00,2076.9
08/01/2014,12:15:00,2078.15
08/01/2014,12:20:00,2077.0
08/01/2014,12:25:00,2076.9
08/01/2014,12:30:00,2077.0
08/01/2014,12:35:00,2077.0
08/01/2014,12:40:00,2076.95
08/01/2014,12:45:00,2074.4
08/01/2014,12:50:00,2074.75
08/01/2014,12:55:00,2076.95
08/01/2014,13:00:00,2074.45
08/01/2014,13:05:00,2074.65
08/01/2014,13:10:00,2073.55
08/01/2014,13:15:00,2074.95
08/01/2014,13:20:00,2074.9
08/01/2014,13:25:00,2074.5
08/01/2014,13:30:00,2074.7
08/01/2014,13:35:00,2074.05
08/01/2014,13:40:00,2074.8
08/01/2014,13:45:00,2073.2
08/01/2014,13:50:00,2072.95
08/01/2014,13:55:00,2073.0
08/01/2014,14:00:00,2073.0
08/01/2014,14:05:00,2073.0
08/01/2014,14:10:00,2073.0
08/01/2014,14:15:00,2073.0
08/01/2014,14:20:00,2072.5
08/01/2014,14:25:00,2067.1
08/01/2014,14:30:00,2070.45
08/01/2014,14:35:00,2070.15
08/01/2014,14:40:00,2070.4
08/01/2014,14:45:00,2069.1
08/01/2014,14:50:00,2070.1
08/01/2014,14:55:00,2070.0
08/01/2014,15:00:00,2070.0
08/01/2014,15:05:00,2064.8
08/01/2014,15:10:00,2063.35
08/01/2014,15:15:00,2061.85
08/01/2014,15:20:00,2063.65
08/01/2014,15:25:00,2063.5
08/01/2014,15:30:00,2067.05
09/01/2014,09:20:00,2069.05
09/01/2014,09:25:00,2064.65
09/01/2014,09:30:00,2065.1
09/01/2014,09:35:00,2074.0
09/01/2014,09:40:00,2071.95
09/01/2014,09:45:00,2066.15
09/01/2014,09:50:00,2067.35
09/01/2014,09:55:00,2068.0
09/01/2014,10:00:00,2066.55
09/01/2014,10:05:00,2067.2
09/01/2014,10:10:00,2067.05
09/01/2014,10:15:00,2066.6
09/01/2014,10:20:00,2068.9
09/01/2014,10:25:00,2067.15
09/01/2014,10:30:00,2068.7
09/01/2014,10:35:00,2070.85
09/01/2014,10:40:00,2074.6
09/01/2014,10:45:00,2074.75
09/01/2014,10:50:00,2073.0
09/01/2014,10:55:00,2073.65
09/01/2014,11:00:00,2072.6
09/01/2014,11:05:00,2071.2
09/01/2014,11:10:00,2075.75
09/01/2014,11:15:00,2075.05
09/01/2014,11:20:00,2076.65
09/01/2014,11:25:00,2078.95
09/01/2014,11:30:00,2077.5
09/01/2014,11:35:00,2076.8
09/01/2014,11:40:00,2075.4
09/01/2014,11:45:00,2076.4
09/01/2014,11:50:00,2076.1
09/01/2014,11:55:00,2075.8
09/01/2014,12:00:00,2075.0
09/01/2014,12:05:00,2074.4
09/01/2014,12:10:00,2073.85
09/01/2014,12:15:00,2073.75
09/01/2014,12:20:00,2073.65
09/01/2014,12:25:00,2073.45
09/01/2014,12:30:00,2073.8
09/01/2014,12:35:00,2071.35
09/01/2014,12:40:00,2071.85
09/01/2014,12:45:00,2071.65
09/01/2014,12:50:00,2071.05
09/01/2014,12:55:00,2070.75
09/01/2014,13:00:00,2070.0
09/01/2014,13:05:00,2068.45
09/01/2014,13:10:00,2069.35
09/01/2014,13:15:00,2068.3
09/01/2014,13:20:00,2068.2
09/01/2014,13:25:00,2070.35
09/01/2014,13:30:00,2070.3
09/01/2014,13:35:00,2070.8
09/01/2014,13:40:00,2068.95
09/01/2014,13:45:00,2070.9
09/01/2014,13:50:00,2070.9
09/01/2014,13:55:00,2071.5
09/01/2014,14:00:00,2070.9
09/01/2014,14:05:00,2072.5
09/01/2014,14:10:00,2069.95
09/01/2014,14:15:00,2070.05
09/01/2014,14:20:00,2068.4
09/01/2014,14:25:00,2069.0
09/01/2014,14:30:00,2070.0
09/01/2014,14:35:00,2070.0
09/01/2014,14:40:00,2070.0
09/01/2014,14:45:00,2069.95
09/01/2014,14:50:00,2070.0
09/01/2014,14:55:00,2070.0
09/01/2014,15:00:00,2069.95
09/01/2014,15:05:00,2069.4
09/01/2014,15:10:00,2070.0
09/01/2014,15:15:00,2068.3
09/01/2014,15:20:00,2066.65
09/01/2014,15:25:00,2069.35
09/01/2014,15:30:00,2066.3
10/01/2014,09:20:00,2066.75
10/01/2014,09:25:00,2068.55
10/01/2014,09:30:00,2066.15
10/01/2014,09:35:00,2051.1
10/01/2014,09:40:00,2056.0
10/01/2014,09:45:00,2057.0
10/01/2014,09:50:00,2048.5
10/01/2014,09:55:00,2046.2
10/01/2014,10:00:00,2037.0
10/01/2014,10:05:00,2040.0
10/01/2014,10:10:00,2041.95
10/01/2014,10:15:00,2051.7
10/01/2014,10:20:00,2061.95
10/01/2014,10:25:00,2047.9
10/01/2014,10:30:00,2049.6
10/01/2014,10:35:00,2051.55
10/01/2014,10:40:00,2054.15
10/01/2014,10:45:00,2059.0
10/01/2014,10:50:00,2045.8
10/01/2014,10:55:00,2045.0
10/01/2014,11:00:00,2056.75
10/01/2014,11:05:00,2061.7
10/01/2014,11:10:00,2055.0
10/01/2014,11:15:00,2064.0
10/01/2014,11:20:00,2064.0
10/01/2014,11:25:00,2066.1
10/01/2014,11:30:00,2066.7
10/01/2014,11:35:00,2064.0
10/01/2014,11:40:00,2065.35
10/01/2014,11:45:00,2067.5
10/01/2014,11:50:00,2066.7
10/01/2014,11:55:00,2063.4
10/01/2014,12:00:00,2064.15
10/01/2014,12:05:00,2068.1
10/01/2014,12:10:00,2067.4
10/01/2014,12:15:00,2070.85
10/01/2014,12:20:00,2067.0
10/01/2014,12:25:00,2062.5
10/01/2014,12:30:00,2061.85
10/01/2014,12:35:00,2061.4
10/01/2014,12:40:00,2060.0
10/01/2014,12:45:00,2058.5
10/01/2014,12:50:00,2059.9
10/01/2014,12:55:00,2060.3
10/01/2014,13:00:00,2059.9
10/01/2014,13:05:00,2059.6
10/01/2014,13:10:00,2060.0
10/01/2014,13:15:00,2059.95
10/01/2014,13:20:00,2059.5
10/01/2014,13:25:00,2059.55
10/01/2014,13:30:00,2058.1
10/01/2014,13:35:00,2059.5
10/01/2014,13:40:00,2059.3
10/01/2014,13:45:00,2059.35
10/01/2014,13:50:00,2059.15
10/01/2014,13:55:00,2059.95
10/01/2014,14:00:00,2059.85
10/01/2014,14:05:00,2058.5
10/01/2014,14:10:00,2057.1
10/01/2014,14:15:00,2056.3
10/01/2014,14:20:00,2052.35
10/01/2014,14:25:00,2048.35
10/01/2014,14:30:00,2045.0
10/01/2014,14:35:00,2042.2
10/01/2014,14:40:00,2041.7
10/01/2014,14:45:00,2042.1
10/01/2014,14:50:00,2045.5
10/01/2014,14:55:00,2043.3
10/01/2014,15:00:00,2042.5
10/01/2014,15:05:00,2038.0
10/01/2014,15:10:00,2035.25
10/01/2014,15:15:00,2039.65
10/01/2014,15:20:00,2041.65
10/01/2014,15:25:00,2039.0
10/01/2014,15:30:00,2034.5
13/01/2014,09:20:00,2034.9
13/01/2014,09:25:00,2033.0
13/01/2014,09:30:00,2036.0
13/01/2014,09:35:00,2038.0
13/01/2014,09:40:00,2044.0
13/01/2014,09:45:00,2047.0
13/01/2014,09:50:00,2044.75
13/01/2014,09:55:00,2041.0
13/01/2014,10:00:00,2037.95
13/01/2014,10:05:00,2042.25
13/01/2014,10:10:00,2041.3
13/01/2014,10:15:00,2043.0
13/01/2014,10:20:00,2042.6
13/01/2014,10:25:00,2041.95
13/01/2014,10:30:00,2041.75
13/01/2014,10:35:00,2040.9
13/01/2014,10:40:00,2039.3
13/01/2014,10:45:00,2038.7
13/01/2014,10:50:00,2041.0
13/01/2014,10:55:00,2041.9
13/01/2014,11:00:00,2042.0
13/01/2014,11:05:00,2041.0
13/01/2014,11:10:00,2041.0
13/01/2014,11:15:00,2040.1
13/01/2014,11:20:00,2036.8
13/01/2014,11:25:00,2038.0
13/01/2014,11:30:00,2037.05
13/01/2014,11:35:00,2038.1
13/01/2014,11:40:00,2037.0
13/01/2014,11:45:00,2029.9
13/01/2014,11:50:00,2029.05
13/01/2014,11:55:00,2029.95
13/01/2014,12:00:00,2029.95
13/01/2014,12:05:00,2029.0
13/01/2014,12:10:00,2029.35
13/01/2014,12:15:00,2030.0
13/01/2014,12:20:00,2029.95
13/01/2014,12:25:00,2031.4
13/01/2014,12:30:00,2030.15
13/01/2014,12:35:00,2030.8
13/01/2014,12:40:00,2031.0
13/01/2014,12:45:00,2030.0
13/01/2014,12:50:00,2029.9
13/01/2014,12:55:00,2029.65
13/01/2014,13:00:00,2030.0
13/01/2014,13:05:00,2029.65
13/01/2014,13:10:00,2030.0
13/01/2014,13:15:00,2029.75
13/01/2014,13:20:00,2029.9
13/01/2014,13:25:00,2030.0
13/01/2014,13:30:00,2028.55
13/01/2014,13:35:00,2030.0
13/01/2014,13:40:00,2030.0
13/01/2014,13:45:00,2032.0
13/01/2014,13:50:00,2030.2
13/01/2014,13:55:00,2032.25
13/01/2014,14:00:00,2030.05
13/01/2014,14:05:00,2029.9
13/01/2014,14:10:00,2033.25
13/01/2014,14:15:00,2034.2
13/01/2014,14:20:00,2036.05
13/01/2014,14:25:00,2037.0
13/01/2014,14:30:00,2038.0
13/01/2014,14:35:00,2034.95
13/01/2014,14:40:00,2035.1
13/01/2014,14:45:00,2037.0
13/01/2014,14:50:00,2036.65
13/01/2014,14:55:00,2035.1
13/01/2014,15:00:00,2036.3
13/01/2014,15:05:00,2036.95
13/01/2014,15:10:00,2036.1
13/01/2014,15:15:00,2038.0
13/01/2014,15:20:00,2036.9
13/01/2014,15:25:00,2037.0
13/01/2014,15:30:00,2036.0
14/01/2014,09:20:00,2030.05
14/01/2014,09:25:00,2030.55
14/01/2014,09:30:00,2033.5
14/01/2014,09:35:00,2033.55
14/01/2014,09:40:00,2034.9
14/01/2014,09:45:00,2035.0
14/01/2014,09:50:00,2034.15
14/01/2014,09:55:00,2035.4
14/01/2014,10:00:00,2043.7
14/01/2014,10:05:00,2043.0
14/01/2014,10:10:00,2042.0
14/01/2014,10:15:00,2034.4
14/01/2014,10:20:00,2044.3
14/01/2014,10:25:00,2040.0
14/01/2014,10:30:00,2041.6
14/01/2014,10:35:00,2040.45
14/01/2014,10:40:00,2040.6
14/01/2014,10:45:00,2040.0
14/01/2014,10:50:00,2040.0
14/01/2014,10:55:00,2040.0
14/01/2014,11:00:00,2040.5
14/01/2014,11:05:00,2042.15
14/01/2014,11:10:00,2040.85
14/01/2014,11:15:00,2040.3
14/01/2014,11:20:00,2040.25
14/01/2014,11:25:00,2038.95
14/01/2014,11:30:00,2038.0
14/01/2014,11:35:00,2036.3
14/01/2014,11:40:00,2038.2
14/01/2014,11:45:00,2037.55
14/01/2014,11:50:00,2038.25
14/01/2014,11:55:00,2037.35
14/01/2014,12:00:00,2037.15
14/01/2014,12:05:00,2038.85
14/01/2014,12:10:00,2038.05
14/01/2014,12:15:00,2038.5
14/01/2014,12:20:00,2041.0
14/01/2014,12:25:00,2040.05
14/01/2014,12:30:00,2039.15
14/01/2014,12:35:00,2038.0
14/01/2014,12:40:00,2038.05
14/01/2014,12:45:00,2037.15
14/01/2014,12:50:00,2039.0
14/01/2014,12:55:00,2038.35
14/01/2014,13:00:00,2038.8
14/01/2014,13:05:00,2039.0
14/01/2014,13:10:00,2036.9
14/01/2014,13:15:00,2036.85
14/01/2014,13:20:00,2038.85
14/01/2014,13:25:00,2039.95
14/01/2014,13:30:00,2038.05
14/01/2014,13:35:00,2036.0
14/01/2014,13:40:00,2036.5
14/01/2014,13:45:00,2035.0
14/01/2014,13:50:00,2035.05
14/01/2014,13:55:00,2035.0
14/01/2014,14:00:00,2035.0
14/01/2014,14:05:00,2035.0
14/01/2014,14:10:00,2035.0
14/01/2014,14:15:00,2036.0
14/01/2014,14:20:00,2035.0
14/01/2014,14:25:00,2035.0
14/01/2014,14:30:00,2035.0
14/01/2014,14:35:00,2035.0
14/01/2014,14:40:00,2035.0
14/01/2014,14:45:00,2035.0
14/01/2014,14:50:00,2035.0
14/01/2014,14:55:00,2035.05
14/01/2014,15:00:00,2035.0
14/01/2014,15:05:00,2036.1
14/01/2014,15:10:00,2036.0
14/01/2014,15:15:00,2037.35
14/01/2014,15:20:00,2039.85
14/01/2014,15:25:00,2037.85
14/01/2014,15:30:00,2040.35
15/01/2014,09:20:00,2054.65
15/01/2014,09:25:00,2059.1
15/01/2014,09:30:00,2067.1
15/01/2014,09:35:00,2071.2
15/01/2014,09:40:00,2068.05
15/01/2014,09:45:00,2069.3
15/01/2014,09:50:00,2063.25
15/01/2014,09:55:00,2065.0
15/01/2014,10:00:00,2066.7
15/01/2014,10:05:00,2063.0
15/01/2014,10:10:00,2062.2
15/01/2014,10:15:00,2065.55
15/01/2014,10:20:00,2066.45
15/01/2014,10:25:00,2068.75
15/01/2014,10:30:00,2068.25
15/01/2014,10:35:00,2067.65
15/01/2014,10:40:00,2067.35
15/01/2014,10:45:00,2071.0
15/01/2014,10:50:00,2073.2
15/01/2014,10:55:00,2073.1
15/01/2014,11:00:00,2074.35
15/01/2014,11:05:00,2075.9
15/01/2014,11:10:00,2079.05
15/01/2014,11:15:00,2080.4
15/01/2014,11:20:00,2081.35
15/01/2014,11:25:00,2081.5
