DATE,TIME,CLOSE
02/01/2014,13:25:00,101.35
02/01/2014,13:30:00,101.45
02/01/2014,13:35:00,101.35
02/01/2014,13:40:00,101.4
02/01/2014,13:45:00,101.5
02/01/2014,13:50:00,101.3
02/01/2014,13:55:00,101.45
02/01/2014,14:00:00,101.2
02/01/2014,14:05:00,101.0
02/01/2014,14:10:00,100.8
02/01/2014,14:15:00,101.35
02/01/2014,14:20:00,101.5
02/01/2014,14:25:00,101.1
02/01/2014,14:30:00,101.15
02/01/2014,14:35:00,101.25
02/01/2014,14:40:00,101.3
02/01/2014,14:45:00,101.3
02/01/2014,14:50:00,100.85
02/01/2014,14:55:00,101.05
02/01/2014,15:00:00,101.5
02/01/2014,15:05:00,101.85
02/01/2014,15:10:00,101.85
02/01/2014,15:15:00,101.85
02/01/2014,15:20:00,101.95
02/01/2014,15:25:00,102.0
02/01/2014,15:30:00,101.7
03/01/2014,09:20:00,102.25
03/01/2014,09:25:00,102.3
03/01/2014,09:30:00,102.35
03/01/2014,09:35:00,102.25
03/01/2014,09:40:00,101.8
03/01/2014,09:45:00,101.75
03/01/2014,09:50:00,101.7
03/01/2014,09:55:00,101.25
03/01/2014,10:00:00,101.15
03/01/2014,10:05:00,101.2
03/01/2014,10:10:00,101.2
03/01/2014,10:15:00,101.3
03/01/2014,10:20:00,101.4
03/01/2014,10:25:00,101.25
03/01/2014,10:30:00,101.45
03/01/2014,10:35:00,101.25
03/01/2014,10:40:00,101.15
03/01/2014,10:45:00,101.2
03/01/2014,10:50:00,101.15
03/01/2014,10:55:00,101.45
03/01/2014,11:00:00,101.45
03/01/2014,11:05:00,101.45
03/01/2014,11:10:00,101.35
03/01/2014,11:15:00,101.45
03/01/2014,11:20:00,101.35
03/01/2014,11:25:00,101.65
03/01/2014,11:30:00,101.55
03/01/2014,11:35:00,101.7
03/01/2014,11:40:00,101.65
03/01/2014,11:45:00,101.65
03/01/2014,11:50:00,101.45
03/01/2014,11:55:00,101.35
03/01/2014,12:00:00,101.15
03/01/2014,12:05:00,100.9
03/01/2014,12:10:00,100.95
03/01/2014,12:15:00,100.95
03/01/2014,12:20:00,100.9
03/01/2014,12:25:00,100.7
03/01/2014,12:30:00,100.9
03/01/2014,12:35:00,100.2
03/01/2014,12:40:00,100.35
03/01/2014,12:45:00,100.5
03/01/2014,12:50:00,100.5
03/01/2014,12:55:00,100.4
03/01/2014,13:00:00,100.35
03/01/2014,13:05:00,100.4
03/01/2014,13:10:00,100.35
03/01/2014,13:15:00,100.5
03/01/2014,13:20:00,100.55
03/01/2014,13:25:00,100.5
03/01/2014,13:30:00,100.5
03/01/2014,13:35:00,100.7
03/01/2014,13:40:00,100.5
03/01/2014,13:45:00,100.7
03/01/2014,13:50:00,100.45
03/01/2014,13:55:00,100.5
03/01/2014,14:00:00,100.6
03/01/2014,14:05:00,101.0
03/01/2014,14:10:00,100.9
03/01/2014,14:15:00,100.85
03/01/2014,14:20:00,100.95
03/01/2014,14:25:00,101.0
03/01/2014,14:30:00,100.95
03/01/2014,14:35:00,101.2
03/01/2014,14:40:00,101.45
03/01/2014,14:45:00,101.15
03/01/2014,14:50:00,101.05
03/01/2014,14:55:00,101.0
03/01/2014,15:00:00,101.0
03/01/2014,15:05:00,100.7
03/01/2014,15:10:00,100.65
03/01/2014,15:15:00,100.55
03/01/2014,15:20:00,100.7
03/01/2014,15:25:00,100.75
03/01/2014,15:30:00,100.65
06/01/2014,09:20:00,99.75
06/01/2014,09:25:00,100.25
06/01/2014,09:30:00,100.15
06/01/2014,09:35:00,100.25
06/01/2014,09:40:00,100.6
06/01/2014,09:45:00,100.6
06/01/2014,09:50:00,100.4
06/01/2014,09:55:00,100.2
06/01/2014,10:00:00,100.2
06/01/2014,10:05:00,100.45
06/01/2014,10:10:00,100.4
06/01/2014,10:15:00,100.35
06/01/2014,10:20:00,100.3
06/01/2014,10:25:00,100.4
06/01/2014,10:30:00,100.35
06/01/2014,10:35:00,100.25
06/01/2014,10:40:00,100.15
06/01/2014,10:45:00,100.2
06/01/2014,10:50:00,100.25
06/01/2014,10:55:00,100.25
06/01/2014,11:00:00,100.1
06/01/2014,11:05:00,100.05
06/01/2014,11:10:00,100.1
06/01/2014,11:15:00,100.1
06/01/2014,11:20:00,100.1
06/01/2014,11:25:00,100.0
06/01/2014,11:30:00,99.85
06/01/2014,11:35:00,99.9
06/01/2014,11:40:00,99.9
06/01/2014,11:45:00,100.0
06/01/2014,11:50:00,99.95
06/01/2014,11:55:00,100.0
06/01/2014,12:00:00,100.0
06/01/2014,12:05:00,99.9
06/01/2014,12:10:00,100.0
06/01/2014,12:15:00,100.0
06/01/2014,12:20:00,99.95
06/01/2014,12:25:00,99.9
06/01/2014,12:30:00,100.0
06/01/2014,12:35:00,100.0
06/01/2014,12:40:00,99.95
06/01/2014,12:45:00,99.9
06/01/2014,12:50:00,99.95
06/01/2014,12:55:00,99.95
06/01/2014,13:00:00,99.75
06/01/2014,13:05:00,99.6
06/01/2014,13:10:00,99.6
06/01/2014,13:15:00,99.55
06/01/2014,13:20:00,99.2
06/01/2014,13:25:00,99.55
06/01/2014,13:30:00,99.45
06/01/2014,13:35:00,99.25
06/01/2014,13:40:00,99.55
06/01/2014,13:45:00,99.6
06/01/2014,13:50:00,99.5
06/01/2014,13:55:00,99.35
06/01/2014,14:00:00,99.45
06/01/2014,14:05:00,99.5
06/01/2014,14:10:00,99.45
06/01/2014,14:15:00,99.45
06/01/2014,14:20:00,99.4
06/01/2014,14:25:00,99.65
06/01/2014,14:30:00,99.5
06/01/2014,14:35:00,99.55
06/01/2014,14:40:00,99.5
06/01/2014,14:45:00,99.6
06/01/2014,14:50:00,99.5
06/01/2014,14:55:00,99.6
06/01/2014,15:00:00,99.65
06/01/2014,15:05:00,100.0
06/01/2014,15:10:00,100.0
06/01/2014,15:15:00,99.95
06/01/2014,15:20:00,99.95
06/01/2014,15:25:00,100.0
06/01/2014,15:30:00,99.6
07/01/2014,09:20:00,100.0
07/01/2014,09:25:00,99.95
07/01/2014,09:30:00,99.85
07/01/2014,09:35:00,99.9
07/01/2014,09:40:00,99.9
07/01/2014,09:45:00,99.7
07/01/2014,09:50:00,99.7
07/01/2014,09:55:00,99.7
07/01/2014,10:00:00,99.25
07/01/2014,10:05:00,99.5
07/01/2014,10:10:00,99.4
07/01/2014,10:15:00,99.25
07/01/2014,10:20:00,99.25
07/01/2014,10:25:00,99.2
07/01/2014,10:30:00,99.4
07/01/2014,10:35:00,99.3
07/01/2014,10:40:00,99.25
07/01/2014,10:45:00,99.2
07/01/2014,10:50:00,99.15
07/01/2014,10:55:00,99.2
07/01/2014,11:00:00,99.25
07/01/2014,11:05:00,99.3
07/01/2014,11:10:00,99.3
07/01/2014,11:15:00,99.1
07/01/2014,11:20:00,99.2
07/01/2014,11:25:00,99.15
07/01/2014,11:30:00,99.35
07/01/2014,11:35:00,99.4
07/01/2014,11:40:00,99.5
07/01/2014,11:45:00,99.2
07/01/2014,11:50:00,99.3
07/01/2014,11:55:00,99.2
07/01/2014,12:00:00,99.2
07/01/2014,12:05:00,99.3
07/01/2014,12:10:00,99.2
07/01/2014,12:15:00,99.3
07/01/2014,12:20:00,99.25
07/01/2014,12:25:00,99.35
07/01/2014,12:30:00,99.25
07/01/2014,12:35:00,99.25
07/01/2014,12:40:00,99.3
07/01/2014,12:45:00,99.45
07/01/2014,12:50:00,99.4
07/01/2014,12:55:00,99.25
07/01/2014,13:00:00,99.35
07/01/2014,13:05:00,99.35
07/01/2014,13:10:00,99.35
07/01/2014,13:15:00,99.4
07/01/2014,13:20:00,99.4
07/01/2014,13:25:00,99.45
07/01/2014,13:30:00,99.45
07/01/2014,13:35:00,99.4
07/01/2014,13:40:00,99.35
07/01/2014,13:45:00,99.4
07/01/2014,13:50:00,99.65
07/01/2014,13:55:00,99.7
07/01/2014,14:00:00,99.95
07/01/2014,14:05:00,100.0
07/01/2014,14:10:00,100.0
07/01/2014,14:15:00,99.75
07/01/2014,14:20:00,99.8
07/01/2014,14:25:00,99.55
07/01/2014,14:30:00,99.45
07/01/2014,14:35:00,99.5
07/01/2014,14:40:00,99.45
07/01/2014,14:45:00,99.4
07/01/2014,14:50:00,99.2
07/01/2014,14:55:00,98.7
07/01/2014,15:00:00,98.7
07/01/2014,15:05:00,98.7
07/01/2014,15:10:00,98.85
07/01/2014,15:15:00,98.85
07/01/2014,15:20:00,98.8
07/01/2014,15:25:00,98.85
07/01/2014,15:30:00,98.8
08/01/2014,09:20:00,98.75
08/01/2014,09:25:00,98.75
08/01/2014,09:30:00,98.8
08/01/2014,09:35:00,98.75
08/01/2014,09:40:00,98.75
08/01/2014,09:45:00,98.6
08/01/2014,09:50:00,98.6
08/01/2014,09:55:00,98.75
08/01/2014,10:00:00,98.65
08/01/2014,10:05:00,98.6
08/01/2014,10:10:00,98.7
08/01/2014,10:15:00,98.7
08/01/2014,10:20:00,98.6
08/01/2014,10:25:00,99.05
08/01/2014,10:30:00,99.0
08/01/2014,10:35:00,99.05
08/01/2014,10:40:00,99.15
08/01/2014,10:45:00,99.0
08/01/2014,10:50:00,99.0
08/01/2014,10:55:00,98.8
08/01/2014,11:00:00,99.1
08/01/2014,11:05:00,99.15
08/01/2014,11:10:00,99.05
08/01/2014,11:15:00,99.0
08/01/2014,11:20:00,99.0
08/01/2014,11:25:00,99.0
08/01/2014,11:30:00,99.0
08/01/2014,11:35:00,99.05
08/01/2014,11:40:00,98.95
08/01/2014,11:45:00,98.95
08/01/2014,11:50:00,99.25
08/01/2014,11:55:00,99.2
08/01/2014,12:00:00,99.2
08/01/2014,12:05:00,99.4
08/01/2014,12:10:00,99.35
08/01/2014,12:15:00,99.45
08/01/2014,12:20:00,99.05
08/01/2014,12:25:00,98.9
08/01/2014,12:30:00,98.95
08/01/2014,12:35:00,98.85
08/01/2014,12:40:00,98.85
08/01/2014,12:45:00,98.7
08/01/2014,12:50:00,98.8
08/01/2014,12:55:00,98.85
08/01/2014,13:00:00,98.8
08/01/2014,13:05:00,98.8
08/01/2014,13:10:00,98.8
08/01/2014,13:15:00,98.8
08/01/2014,13:20:00,98.8
08/01/2014,13:25:00,98.85
08/01/2014,13:30:00,98.9
08/01/2014,13:35:00,99.1
08/01/2014,13:40:00,99.3
08/01/2014,13:45:00,99.15
08/01/2014,13:50:00,99.15
08/01/2014,13:55:00,99.0
08/01/2014,14:00:00,99.15
08/01/2014,14:05:00,99.15
08/01/2014,14:10:00,99.05
08/01/2014,14:15:00,99.1
08/01/2014,14:20:00,99.1
08/01/2014,14:25:00,99.15
08/01/2014,14:30:00,99.1
08/01/2014,14:35:00,99.0
08/01/2014,14:40:00,98.9
08/01/2014,14:45:00,98.95
08/01/2014,14:50:00,99.0
08/01/2014,14:55:00,98.95
08/01/2014,15:00:00,98.8
08/01/2014,15:05:00,98.75
08/01/2014,15:10:00,98.8
08/01/2014,15:15:00,98.8
08/01/2014,15:20:00,98.75
08/01/2014,15:25:00,98.85
08/01/2014,15:30:00,98.7
09/01/2014,09:20:00,98.9
09/01/2014,09:25:00,98.9
09/01/2014,09:30:00,99.4
09/01/2014,09:35:00,99.2
09/01/2014,09:40:00,99.1
09/01/2014,09:45:00,99.2
09/01/2014,09:50:00,98.85
09/01/2014,09:55:00,99.05
09/01/2014,10:00:00,98.8
09/01/2014,10:05:00,98.75
09/01/2014,10:10:00,98.85
09/01/2014,10:15:00,98.9
09/01/2014,10:20:00,98.85
09/01/2014,10:25:00,98.85
09/01/2014,10:30:00,98.9
09/01/2014,10:35:00,98.9
09/01/2014,10:40:00,98.9
09/01/2014,10:45:00,98.9
09/01/2014,10:50:00,98.95
09/01/2014,10:55:00,98.85
09/01/2014,11:00:00,98.95
09/01/2014,11:05:00,98.9
09/01/2014,11:10:00,98.95
09/01/2014,11:15:00,98.95
09/01/2014,11:20:00,98.9
09/01/2014,11:25:00,98.9
09/01/2014,11:30:00,98.9
09/01/2014,11:35:00,98.85
09/01/2014,11:40:00,98.75
09/01/2014,11:45:00,98.7
09/01/2014,11:50:00,98.8
09/01/2014,11:55:00,98.85
09/01/2014,12:00:00,98.9
09/01/2014,12:05:00,98.8
09/01/2014,12:10:00,98.7
09/01/2014,12:15:00,98.7
09/01/2014,12:20:00,98.7
09/01/2014,12:25:00,98.65
09/01/2014,12:30:00,98.6
09/01/2014,12:35:00,98.65
09/01/2014,12:40:00,98.75
09/01/2014,12:45:00,98.8
09/01/2014,12:50:00,98.9
09/01/2014,12:55:00,98.95
09/01/2014,13:00:00,98.95
09/01/2014,13:05:00,98.95
09/01/2014,13:10:00,98.95
09/01/2014,13:15:00,99.0
09/01/2014,13:20:00,99.0
09/01/2014,13:25:00,99.0
09/01/2014,13:30:00,99.2
09/01/2014,13:35:00,99.15
09/01/2014,13:40:00,99.0
09/01/2014,13:45:00,99.0
09/01/2014,13:50:00,99.0
09/01/2014,13:55:00,98.95
09/01/2014,14:00:00,98.95
09/01/2014,14:05:00,99.0
09/01/2014,14:10:00,98.95
09/01/2014,14:15:00,98.95
09/01/2014,14:20:00,98.9
09/01/2014,14:25:00,98.9
09/01/2014,14:30:00,98.95
09/01/2014,14:35:00,99.0
09/01/2014,14:40:00,99.0
09/01/2014,14:45:00,99.15
09/01/2014,14:50:00,99.0
09/01/2014,14:55:00,98.95
09/01/2014,15:00:00,99.0
09/01/2014,15:05:00,98.8
09/01/2014,15:10:00,98.8
09/01/2014,15:15:00,98.85
09/01/2014,15:20:00,98.8
09/01/2014,15:25:00,98.95
09/01/2014,15:30:00,98.8
10/01/2014,09:20:00,98.7
10/01/2014,09:25:00,98.55
10/01/2014,09:30:00,98.4
10/01/2014,09:35:00,98.5
10/01/2014,09:40:00,97.75
10/01/2014,09:45:00,96.6
10/01/2014,09:50:00,96.7
10/01/2014,09:55:00,96.7
10/01/2014,10:00:00,96.7
10/01/2014,10:05:00,96.95
10/01/2014,10:10:00,97.25
10/01/2014,10:15:00,97.3
10/01/2014,10:20:00,97.25
10/01/2014,10:25:00,97.3
10/01/2014,10:30:00,97.3
10/01/2014,10:35:00,97.35
10/01/2014,10:40:00,97.0
10/01/2014,10:45:00,97.25
10/01/2014,10:50:00,97.3
10/01/2014,10:55:00,97.35
10/01/2014,11:00:00,97.3
10/01/2014,11:05:00,97.4
10/01/2014,11:10:00,97.3
10/01/2014,11:15:00,97.2
10/01/2014,11:20:00,97.2
10/01/2014,11:25:00,97.2
10/01/2014,11:30:00,97.15
10/01/2014,11:35:00,97.2
10/01/2014,11:40:00,97.25
10/01/2014,11:45:00,97.35
10/01/2014,11:50:00,97.45
10/01/2014,11:55:00,97.55
10/01/2014,12:00:00,97.6
10/01/2014,12:05:00,97.5
10/01/2014,12:10:00,97.2
10/01/2014,12:15:00,97.25
10/01/2014,12:20:00,97.2
10/01/2014,12:25:00,97.2
10/01/2014,12:30:00,97.05
10/01/2014,12:35:00,97.1
10/01/2014,12:40:00,97.15
10/01/2014,12:45:00,97.25
10/01/2014,12:50:00,97.35
10/01/2014,12:55:00,97.4
10/01/2014,13:00:00,97.4
10/01/2014,13:05:00,97.4
10/01/2014,13:10:00,97.15
10/01/2014,13:15:00,97.1
10/01/2014,13:20:00,97.15
10/01/2014,13:25:00,97.15
10/01/2014,13:30:00,97.1
10/01/2014,13:35:00,97.15
10/01/2014,13:40:00,97.2
10/01/2014,13:45:00,97.15
10/01/2014,13:50:00,97.2
10/01/2014,13:55:00,97.2
10/01/2014,14:00:00,97.15
10/01/2014,14:05:00,97.05
10/01/2014,14:10:00,97.15
10/01/2014,14:15:00,97.1
10/01/2014,14:20:00,97.05
10/01/2014,14:25:00,97.05
10/01/2014,14:30:00,97.2
10/01/2014,14:35:00,97.35
10/01/2014,14:40:00,97.35
10/01/2014,14:45:00,97.5
10/01/2014,14:50:00,97.4
10/01/2014,14:55:00,97.45
10/01/2014,15:00:00,97.45
10/01/2014,15:05:00,97.4
10/01/2014,15:10:00,97.45
10/01/2014,15:15:00,97.55
10/01/2014,15:20:00,97.5
10/01/2014,15:25:00,97.25
10/01/2014,15:30:00,97.25
13/01/2014,09:20:00,98.2
13/01/2014,09:25:00,98.05
13/01/2014,09:30:00,97.9
13/01/2014,09:35:00,97.65
13/01/2014,09:40:00,97.95
13/01/2014,09:45:00,98.0
13/01/2014,09:50:00,97.95
13/01/2014,09:55:00,98.2
13/01/2014,10:00:00,97.95
13/01/2014,10:05:00,97.95
13/01/2014,10:10:00,97.9
13/01/2014,10:15:00,97.85
13/01/2014,10:20:00,97.8
13/01/2014,10:25:00,97.6
13/01/2014,10:30:00,97.8
13/01/2014,10:35:00,97.9
13/01/2014,10:40:00,98.0
13/01/2014,10:45:00,97.95
13/01/2014,10:50:00,97.95
13/01/2014,10:55:00,97.95
13/01/2014,11:00:00,97.95
13/01/2014,11:05:00,98.05
13/01/2014,11:10:00,98.05
13/01/2014,11:15:00,97.9
13/01/2014,11:20:00,98.0
13/01/2014,11:25:00,98.0
13/01/2014,11:30:00,97.95
13/01/2014,11:35:00,98.0
13/01/2014,11:40:00,98.0
13/01/2014,11:45:00,98.15
13/01/2014,11:50:00,98.05
13/01/2014,11:55:00,98.05
13/01/2014,12:00:00,98.05
13/01/2014,12:05:00,98.05
13/01/2014,12:10:00,98.0
13/01/2014,12:15:00,97.95
13/01/2014,12:20:00,98.1
13/01/2014,12:25:00,98.1
13/01/2014,12:30:00,98.1
13/01/2014,12:35:00,98.1
13/01/2014,12:40:00,98.0
13/01/2014,12:45:00,98.1
13/01/2014,12:50:00,98.15
13/01/2014,12:55:00,98.05
13/01/2014,13:00:00,98.05
13/01/2014,13:05:00,98.0
13/01/2014,13:10:00,98.15
13/01/2014,13:15:00,98.1
13/01/2014,13:20:00,98.0
13/01/2014,13:25:00,98.1
13/01/2014,13:30:00,98.15
13/01/2014,13:35:00,98.1
13/01/2014,13:40:00,98.15
13/01/2014,13:45:00,98.1
13/01/2014,13:50:00,98.05
13/01/2014,13:55:00,98.05
13/01/2014,14:00:00,98.05
13/01/2014,14:05:00,98.1
13/01/2014,14:10:00,98.05
13/01/2014,14:15:00,98.05
13/01/2014,14:20:00,98.0
13/01/2014,14:25:00,98.0
13/01/2014,14:30:00,98.0
13/01/2014,14:35:00,97.95
13/01/2014,14:40:00,98.0
13/01/2014,14:45:00,98.0
13/01/2014,14:50:00,98.0
13/01/2014,14:55:00,97.95
13/01/2014,15:00:00,98.0
13/01/2014,15:05:00,98.0
13/01/2014,15:10:00,98.0
13/01/2014,15:15:00,98.1
13/01/2014,15:20:00,98.0
13/01/2014,15:25:00,98.0
13/01/2014,15:30:00,97.9
14/01/2014,09:20:00,97.75
14/01/2014,09:25:00,97.65
14/01/2014,09:30:00,97.8
14/01/2014,09:35:00,98.0
14/01/2014,09:40:00,98.15
14/01/2014,09:45:00,98.25
14/01/2014,09:50:00,98.45
14/01/2014,09:55:00,98.3
14/01/2014,10:00:00,98.3
14/01/2014,10:05:00,98.3
14/01/2014,10:10:00,98.35
14/01/2014,10:15:00,98.35
14/01/2014,10:20:00,98.3
14/01/2014,10:25:00,98.2
14/01/2014,10:30:00,98.1
14/01/2014,10:35:00,98.1
14/01/2014,10:40:00,98.1
14/01/2014,10:45:00,98.15
14/01/2014,10:50:00,98.15
14/01/2014,10:55:00,98.0
14/01/2014,11:00:00,97.8
14/01/2014,11:05:00,97.85
14/01/2014,11:10:00,97.85
14/01/2014,11:15:00,97.85
14/01/2014,11:20:00,97.8
14/01/2014,11:25:00,97.85
14/01/2014,11:30:00,97.75
14/01/2014,11:35:00,97.7
14/01/2014,11:40:00,97.6
14/01/2014,11:45:00,97.65
14/01/2014,11:50:00,97.7
14/01/2014,11:55:00,97.55
14/01/2014,12:00:00,97.5
14/01/2014,12:05:00,97.5
14/01/2014,12:10:00,97.45
14/01/2014,12:15:00,97.45
14/01/2014,12:20:00,97.6
14/01/2014,12:25:00,97.55
14/01/2014,12:30:00,97.5
14/01/2014,12:35:00,97.5
14/01/2014,12:40:00,97.5
14/01/2014,12:45:00,97.5
14/01/2014,12:50:00,97.45
14/01/2014,12:55:00,97.5
14/01/2014,13:00:00,97.35
14/01/2014,13:05:00,97.4
14/01/2014,13:10:00,97.35
14/01/2014,13:15:00,97.4
14/01/2014,13:20:00,97.4
14/01/2014,13:25:00,97.45
14/01/2014,13:30:00,97.7
14/01/2014,13:35:00,97.45
14/01/2014,13:40:00,97.55
14/01/2014,13:45:00,97.45
14/01/2014,13:50:00,97.5
14/01/2014,13:55:00,97.25
14/01/2014,14:00:00,97.3
14/01/2014,14:05:00,97.5
14/01/2014,14:10:00,97.4
14/01/2014,14:15:00,97.6
14/01/2014,14:20:00,97.5
14/01/2014,14:25:00,97.45
14/01/2014,14:30:00,97.45
14/01/2014,14:35:00,97.45
14/01/2014,14:40:00,97.45
14/01/2014,14:45:00,97.55
14/01/2014,14:50:00,97.5
14/01/2014,14:55:00,97.45
14/01/2014,15:00:00,97.5
14/01/2014,15:05:00,97.5
14/01/2014,15:10:00,97.45
14/01/2014,15:15:00,97.45
14/01/2014,15:20:00,97.45
14/01/2014,15:25:00,97.45
14/01/2014,15:30:00,97.55
15/01/2014,09:20:00,98.3
15/01/2014,09:25:00,98.4
15/01/2014,09:30:00,98.0
15/01/2014,09:35:00,98.1
15/01/2014,09:40:00,98.2
15/01/2014,09:45:00,98.15
15/01/2014,09:50:00,98.2
15/01/2014,09:55:00,98.3
15/01/2014,10:00:00,98.35
15/01/2014,10:05:00,98.4
15/01/2014,10:10:00,98.35
15/01/2014,10:15:00,98.35
15/01/2014,10:20:00,98.25
15/01/2014,10:25:00,98.3
15/01/2014,10:30:00,98.25
15/01/2014,10:35:00,98.1
15/01/2014,10:40:00,98.15
15/01/2014,10:45:00,98.2
15/01/2014,10:50:00,98.2
15/01/2014,10:55:00,98.15
15/01/2014,11:00:00,98.2
15/01/2014,11:05:00,98.2
15/01/2014,11:10:00,98.2
15/01/2014,11:15:00,98.15
15/01/2014,11:20:00,98.15
15/01/2014,11:25:00,98.1
15/01/2014,11:30:00,98.0
15/01/2014,11:35:00,98.05
15/01/2014,11:40:00,98.1
15/01/2014,11:45:00,98.1
15/01/2014,11:50:00,98.1
15/01/2014,11:55:00,98.1
15/01/2014,12:00:00,98.05
15/01/2014,12:05:00,98.1
15/01/2014,12:10:00,97.95
15/01/2014,12:15:00,97.95
15/01/2014,12:20:00,97.95
15/01/2014,12:25:00,97.95
15/01/2014,12:30:00,97.95
15/01/2014,12:35:00,97.7
15/01/2014,12:40:00,97.6
15/01/2014,12:45:00,97.6
15/01/2014,12:50:00,97.55
15/01/2014,12:55:00,97.75
15/01/2014,13:00:00,97.75
15/01/2014,13:05:00,97.8
15/01/2014,13:10:00,97.95
15/01/2014,13:15:00,97.95
15/01/2014,13:20:00,97.95
15/01/2014,13:25:00,97.9
15/01/2014,13:30:00,97.65
15/01/2014,13:35:00,97.5
15/01/2014,13:40:00,97.5
15/01/2014,13:45:00,97.7
15/01/2014,13:50:00,97.7
15/01/2014,13:55:00,97.55
15/01/2014,14:00:00,97.5
15/01/2014,14:05:00,97.45
15/01/2014,14:10:00,97.45
15/01/2014,14:15:00,97.4
15/01/2014,14:20:00,97.4
15/01/2014,14:25:00,97.55
15/01/2014,14:30:00,97.45
15/01/2014,14:35:00,97.45
15/01/2014,14:40:00,97.4
15/01/2014,14:45:00,97.35
15/01/2014,14:50:00,97.25
15/01/2014,14:55:00,97.1
15/01/2014,15:00:00,97.35
15/01/2014,15:05:00,97.45
15/01/2014,15:10:00,97.4
